"id_text","id_line","label","lemma","base","skip","entry"
"P332934",191,"o iii 27","ŋešnimbar[palm]N uhin[date]N sissig[green]V/i","{ŋeš}ŋešnimbar u₄-hi-in sig₇-sig₇",0,"ŋešnimbar[palm]N_uhin[date]N_sissig[green]V/i"
"P271301",8,"o i 5","esi[tree]N hub₂-ba[NA]NA","{ŋeš}esi hub₂-ba",0,"esi[tree]N_hub₂-ba[NA]NA"
"P273880",198,"b i 48'","bulug[needle]N","{ŋeš}bulug",0,"bulug[needle]N"
"Q000001",460,"458a","uzu[flesh]N TUN₃[NA]NA gig[sick]V/i","uzu TUN₃ gig",0,"uzu[flesh]N_TUN₃[NA]NA_gig[sick]V/i"
"P346714",28,"r i 32'","manhara[vessel]N margida[cart]N","{ŋeš}ma-an-hara₄ mar-gid₂-da",0,"manhara[vessel]N_margida[cart]N"
"P247864",19,"o i 16","ŋešgana[tree]N sissig[green]V/i","ŋeš-kin₂ sig₇-sig₇",0,"ŋešgana[tree]N_sissig[green]V/i"
"P347814",139,"b ii 23'","e[house]N pana[bow]N","{ŋeš}e₂ pana",0,"e[house]N_pana[bow]N"
"P459218",51,"o iii 2","ŋešpu[rim]N","ŋeš-bu",0,"ŋešpu[rim]N"
"Q000039",720,"649b","gam[crook]N ŋiri[dagger]N ad.KID[weaver]N","{ŋeš}kab ŋiri₂ ad-KID",0,"gam[crook]N_ŋiri[dagger]N_ad.KID[weaver]N"
"P332934",143,"o ii 59","ŋeš[tree]N gibil[sprout]N","ŋeš gibil",0,"ŋeš[tree]N_gibil[sprout]N"
"P271911",57,"o i 38'","suhur[tool]N gud[ox]N","suhur gud",0,"suhur[tool]N_gud[ox]N"
"P247864",341,"o vi 25","banšur[table]N","{ŋeš}banšur",0,"banšur[table]N"
"P347814",124,"b ii 8'","{ŋeš}šu-x[NA]NA","{ŋeš}šu-x",0,"{ŋeš}šu-x[NA]NA"
"P388265",196,"r ii 23","mar[shovel]N sa[bundle]N","{ŋeš}mar sa",0,"mar[shovel]N_sa[bundle]N"
"P346714",30,"r i 34'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",395,"r ii 10","zanaru[instrument]N","zanaruₓ(|ZA.AN.MUŠ₃|)",0,"zanaru[instrument]N"
"P250736",163,"r i 17","gihan[basket]N ninda[bread]N gur[thick]V/i","gi-ha-an ninda gur₄",0,"gihan[basket]N_ninda[bread]N_gur[thick]V/i"
"Q000001",500,"496","uzu[flesh]N zingi[ankle-bone]N","uzu zi-in-gi₄",0,"uzu[flesh]N_zingi[ankle-bone]N"
"P250736",45,"o ii 17","garadin[bundle]N","{gi}garadin",0,"garadin[bundle]N"
"P437074",105,"b iii 9'","guza[chair]N x[NA]NA x[NA]NA","{ŋeš}gu-za x x",0,"guza[chair]N_x[NA]NA_x[NA]NA"
"P271771",111,"r i 17'","šuʾa[stool]N suhsah[sound]N","{ŋeš}šuaₓ(|ŠU₂×(A.DIŠ)|) suh₃-sah₄",0,"šuʾa[stool]N_suhsah[sound]N"
"P447996",141,"r i 23","{ŋeš}x[NA]NA ŋešnimbar[palm]N","{ŋeš}x ŋešnimbar",0,"{ŋeš}x[NA]NA_ŋešnimbar[palm]N"
"P247864",165,"o iii 39","margida[cart]N šu[hand]N du[suitable]V/i","{ŋeš}mar-gid₂-da šu du₇",0,"margida[cart]N_šu[hand]N_du[suitable]V/i"
"P249794",9,"r 2","maršu[spade]N","{ŋeš}mar-šu",0,"maršu[spade]N"
"P459217",39,"ii 15'","manu[wood]N","{ŋeš}ma-nu",0,"manu[wood]N"
"Q000001",177,"177","gud[ox]N ŋeštaga[sacrifice]N","gud ŋeš-tag-ga",0,"gud[ox]N_ŋeštaga[sacrifice]N"
"P250736",101,"o iii 35","mansim[sieve]N zidgu[flour]N","{gi}ma-an-sim zid₂-gu",0,"mansim[sieve]N_zidgu[flour]N"
"P347814",181,"c i 37'","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"P296528",5,"o 4","ŋešnimbar[palm]N suhuš[offshoot]N","{ŋeš}ŋešnimbar suhušₓ(TUR)",0,"ŋešnimbar[palm]N_suhuš[offshoot]N"
"P228196",8,"8","ganum[stand]N tur[small]V/i","{ŋeš}gan-nu tur",0,"ganum[stand]N_tur[small]V/i"
"P370399",53,"o ii 26'","ŋeš.nud.AŠ.nud[bed]N","ŋeš-nud-AŠ-nud",0,"ŋeš.nud.AŠ.nud[bed]N"
"P447996",178,"r ii 15","Makarnuntaʾea[1]ON e[leave]V/i","{ŋeš}ma₂-kar-mah-ta-e₃-a e₃",0,"Makarnuntaʾea[1]ON_e[leave]V/i"
"P388265",40,"ii 23","šeše[tree]N","{ŋeš}še-še",0,"šeše[tree]N"
"P247864",193,"o iv 4","{ŋeš}x-x[NA]NA gigir[chariot]N","{ŋeš}x-x gigir",0,"{ŋeš}x-x[NA]NA_gigir[chariot]N"
"P388265",251,"r iii 30","šerim[~loom]N","{ŋeš}šerim",0,"šerim[~loom]N"
"Q000001",57,"57","udu[sheep]N zulumhi[sheep]N","udu zulumhi",0,"udu[sheep]N_zulumhi[sheep]N"
"P332934",207,"o iii 43","mud[stump]N ŋešnimbar[palm]N","{ŋeš}mud ŋešnimbar",0,"mud[stump]N_ŋešnimbar[palm]N"
"P247864",134,"o iii 8","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"Q000039",561,"504","mitum[weapon]N","{ŋeš}mi-tum",0,"mitum[weapon]N"
"Q000039",698,"629","zabar[bronze]N gub[stand]V/i","{ŋeš}zabar gub",0,"zabar[bronze]N_gub[stand]V/i"
"Q000039",377,"334","sulummar[rope]N gigir[chariot]N","{ŋeš}su-lum-mar gigir",0,"sulummar[rope]N_gigir[chariot]N"
"Q000039",319,"281","ma[ship]N nimin[forty]NU gur[unit]N","{ŋeš}ma₂ nimin gur",0,"ma[ship]N_nimin[forty]NU_gur[unit]N"
"Q000001",386,"385","megida[sow]N","megidaₓ(KUN)",0,"megida[sow]N"
"P228683",4,"r 1","hašhur[apple]N damšelum[plant]N","{ŋeš}hašhur dam-ši-lum",0,"hašhur[apple]N_damšelum[plant]N"
"P370399",140,"o iv 37'","ig[door]N egal[palace]N","{ŋeš}ig e₂-gal",0,"ig[door]N_egal[palace]N"
"P273880",455,"c i 60","dilim[spoon]N zigan[rudder]N","{ŋeš}dilim₂ {ŋeš}zi-kam₃",0,"dilim[spoon]N_zigan[rudder]N"
"P370399",122,"o iv 19'","gag[nail]N umbin[wheel]N gigir[chariot]N","{ŋeš}gag umbin gigir",0,"gag[nail]N_umbin[wheel]N_gigir[chariot]N"
"P388265",390,"r vi 31","ŋešdi[rung]N banšur[table]N","ŋeš-di₅ banšurₓ(|URU×IGI|)",0,"ŋešdi[rung]N_banšur[table]N"
"P459218",14,"o i 18'","usakar[moon]N ig[door]N","{ŋeš}u₄-sakar ig",0,"usakar[moon]N_ig[door]N"
"P273880",215,"b ii 4","{ŋeš}x[NA]NA balak[spindle]N","{ŋeš}x balak",0,"{ŋeš}x[NA]NA_balak[spindle]N"
"P346714",152,"r iv 35'","illar[weapon]N $DU-a[NA]NA","{ŋeš}illar $DU-a",0,"illar[weapon]N_$DU-a[NA]NA"
"P250364",37,"o ii 12","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"Q000001",172,"172","ašgar[kid]N ŋeš[penis]N zu[know]V/t","{munus}aš₂-gar₃ ŋeš₃ zu-zu",0,"ašgar[kid]N_ŋeš[penis]N_zu[know]V/t"
"Q000001",204,"204","gud[ox]N ab[cow]N hi[mix]V/t","gud ab₂ hi",0,"gud[ox]N_ab[cow]N_hi[mix]V/t"
"P346714",28,"r i 32'","manhara[vessel]N margida[cart]N","{ŋeš}ma-an-hara₄ mar-gid₂-da",0,"manhara[vessel]N_margida[cart]N"
"P388265",285,"r iv 25","ig[door]N papah[cella]N","{ŋeš}ig pap-pah",0,"ig[door]N_papah[cella]N"
"P346714",178,"r v 14'","x[NA]NA še[barley]N rah[beat]V/t","x še ra-ah",0,"x[NA]NA_še[barley]N_rah[beat]V/t"
"P347814",186,"c i 42'","ušub[brick-mold]N ab[window]N","{ŋeš}u₃-šub ab",0,"ušub[brick-mold]N_ab[window]N"
"Q000001",489,"486","uzu[flesh]N sa[sinew]N gal[big]V/i","uzu sa gal",0,"uzu[flesh]N_sa[sinew]N_gal[big]V/i"
"P271301",170,"o iv 4","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P459217",167,"r iii 24","guza[chair]N šah-x-ma[NA]NA","{ŋeš}gu-za šah-x-ma",0,"guza[chair]N_šah-x-ma[NA]NA"
"P271911",355,"r i 39'","mar[shovel]N šu[hand]N","mar šu",0,"mar[shovel]N_šu[hand]N"
"P271911",11,"o i 5'","ig[door]N eren[cedar]N","ig {ŋeš}eren",0,"ig[door]N_eren[cedar]N"
"P459218",29,"o ii 8'","{ŋeš}da-šu-du₇-tug₂-ga[NA]NA","{ŋeš}da-šu-du₇-tug₂-ga",0,"{ŋeš}da-šu-du₇-tug₂-ga[NA]NA"
"P332934",209,"o iii 45","su[fibers]N kiri[orchard]N ŋešnimbar[palm]N","{ŋeš}su₁₁ gir₂ ŋešnimbar",0,"su[fibers]N_kiri[orchard]N_ŋešnimbar[palm]N"
"Q000001",474,"471","uzu[flesh]N i[oil]N udu[sheep]N","uzu i₃ udu",0,"uzu[flesh]N_i[oil]N_udu[sheep]N"
"P273880",6,"a i 2'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P247864",300,"o v 48","{ŋeš}x-x[NA]NA ma[ship]N","{ŋeš}x-x ma₂",0,"{ŋeš}x-x[NA]NA_ma[ship]N"
"P250362",3,"3","{ŋeš}hub₂[NA]NA","{ŋeš}hub₂",0,"{ŋeš}hub₂[NA]NA"
"P388265",385,"r vi 26","ba[tool]N sim[swallow]N","{ŋeš}ba sim{mušen}",0,"ba[tool]N_sim[swallow]N"
"Q000001",255,"255","eme[donkey]N šag[heart]N","eme₅ šag₄",0,"eme[donkey]N_šag[heart]N"
"Q000039",691,"623","ebir[vessel-stand]N kaš[beer]N","{ŋeš}ebir kaš",0,"ebir[vessel-stand]N_kaš[beer]N"
"P253228",80,"r ii 19'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P447996",215,"r iii 16","x-us₂[NA]NA ma[ship]N","x-us₂ ma₂",0,"x-us₂[NA]NA_ma[ship]N"
"P273880",419,"c i 22","dur[board]N ab[window]N","{ŋeš}dur₂ ab",0,"dur[board]N_ab[window]N"
"Q000039",424,"379","ig[door]N dib[board]N","{ŋeš}ig dib",0,"ig[door]N_dib[board]N"
"P370399",78,"o iii 17'","banšur[table]N x-ga[NA]NA","{ŋeš}banšur x-ga",0,"banšur[table]N_x-ga[NA]NA"
"P388265",17,"i 19","urnum[cedar]N","{ŋeš}ur-nu-um",0,"urnum[cedar]N"
"Q000039",299,"262","emesig[plank]N","{ŋeš}eme-sig",0,"emesig[plank]N"
"P271549",16,"unknown","unknown","unknown",999,"unknown"
"Q000001",242,"242","dur[donkey]N gu[voice]N di[speak]V/t","dur₃ gu₃ di",0,"dur[donkey]N_gu[voice]N_di[speak]V/t"
"P459218",43,"o ii 23'","ellag[ball]N","{ŋeš}ellag",0,"ellag[ball]N"
"P459216",189,"r iv 21'","da[side-board]N umbin[wheel]N margida[cart]N","{ŋeš}da umbin mar-gid₂-da",0,"da[side-board]N_umbin[wheel]N_margida[cart]N"
"Q000001",160,"160","sila[lamb]N enten[winter]N","sila₄ en-te-na",0,"sila[lamb]N_enten[winter]N"
"P388265",303,"r iv 44","SAL.UŠ[sheath]N x[NA]NA","{ŋeš}|SAL.UŠ| x",0,"SAL.UŠ[sheath]N_x[NA]NA"
"P271911",106,"unknown","unknown","unknown",1,"unknown"
"P271911",364,"r i 48'","mar[shovel]N sahar[dust]N","mar sahar",0,"mar[shovel]N_sahar[dust]N"
"P271911",580,"r iv 39","gag[nail]N zigan[rudder]N","gag si-kam₂",0,"gag[nail]N_zigan[rudder]N"
"X100003",6,"o 5","šagkal[tree]N","{ŋeš}šag₄-ul₄",0,"šagkal[tree]N"
"P271301",417,"r iii 50","gabar[herder]N","{ŋeš}ka-bar",0,"gabar[herder]N"
"P253866",78,"o iii 11'","DUB[pole-pin]N |LAGAB×X|-x[NA]NA","{ŋeš}DUB |LAGAB×X|-x",0,"DUB[pole-pin]N_|LAGAB×X|-x[NA]NA"
"Q000039",537,"481","al[hoe]N zu[tooth]N eš[three]NU","{ŋeš}al zu₂ eš₅",0,"al[hoe]N_zu[tooth]N_eš[three]NU"
"P447996",158,"r i 40","daldal[stamen]N ŋešnimbar[palm]N","{ŋeš}tal₂-tal₂ ŋešnimbar",0,"daldal[stamen]N_ŋešnimbar[palm]N"
"Q000039",620,"554c","{ŋeš}LAGAB[NA]NA illar[weapon]N","{ŋeš}LAGAB illar",0,"{ŋeš}LAGAB[NA]NA_illar[weapon]N"
"P447996",134,"r i 16","pešmur[~palm]N ŋešnimbar[palm]N","{ŋeš}peš-murgu₂ ŋešnimbar",0,"pešmur[~palm]N_ŋešnimbar[palm]N"
"P273880",329,"b iii 57","{ŋeš}$RU[NA]NA sug[empty]V/i","{ŋeš}$RU sug₄",0,"{ŋeš}$RU[NA]NA_sug[empty]V/i"
"P347814",259,"d i 14'","si[horn]N","{ŋeš}si",0,"si[horn]N"
"P253230",13,"o i 8","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-nu-du₇",0,"apin[plow]N_šudu[equipped]AJ"
"P273880",172,"b i 15'","saŋ[head]N guza[chair]N","{ŋeš}saŋ gu-za",0,"saŋ[head]N_guza[chair]N"
"P228596",9,"9","matgan[stand]N","{ŋeš}ma-at-gan",0,"matgan[stand]N"
"Q000039",278,"242","emerah[jug]N","{ŋeš}emerah",0,"emerah[jug]N"
"P459218",68,"o iii 19","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"Q000039",226,"191","guza[chair]N šagkal[tree]N","{ŋeš}gu-za {ŋeš}šag₄-kal",0,"guza[chair]N_šagkal[tree]N"
"P251649",8,"o 7","gur[rim]N harmušen[snare]N","{ŋeš}gur₂ har-mušen-na",0,"gur[rim]N_harmušen[snare]N"
"P388265",269,"r iv 9","dilim[spoon]N","{ŋeš}dilim₂",0,"dilim[spoon]N"
"Q000001",175,"175","gud[ox]N a[arm]N ur[harness]N","gud a₂ ur₃",0,"gud[ox]N_a[arm]N_ur[harness]N"
"P346714",157,"r iv 40'","gagsisa[arrow]N","{ŋeš}gag-si-sa₂",0,"gagsisa[arrow]N"
"P447996",216,"r iii 17","x[NA]NA ma[ship]N","x ma₂",0,"x[NA]NA_ma[ship]N"
"P447996",217,"r iii 18","x-KA[NA]NA ma[ship]N","x-KA ma₂",0,"x-KA[NA]NA_ma[ship]N"
"P388265",283,"r iv 23","ig[door]N kan[gate]N bar[outside]V/t","{ŋeš}ig kan₄ bar",0,"ig[door]N_kan[gate]N_bar[outside]V/t"
"P332939",25,"o ii 3","šennur[plum]N x[NA]NA","{ŋeš}šennur x",0,"šennur[plum]N_x[NA]NA"
"P347814",188,"c i 44'","dur[board]N šeg[brick]N","{ŋeš}dur₂ šeg₁₂",0,"dur[board]N_šeg[brick]N"
"P332934",159,"o ii 75","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P272243",44,"r ii 10","x[NA]NA","x",0,"x[NA]NA"
"P271301",342,"r ii 26","buniŋ[trough]N gal[big]V/i","{ŋeš}buniŋ₂ gu-la",0,"buniŋ[trough]N_gal[big]V/i"
"Q000001",183,"183","gud[ox]N na[cvne]N deg[collect]V/t","gud na degₓ(RI)",0,"gud[ox]N_na[cvne]N_deg[collect]V/t"
"P271549",9,"5'","magid[boatman]N","ma₂-gid₂",0,"magid[boatman]N"
"P247864",275,"o v 23","x[NA]NA","x",0,"x[NA]NA"
"Q000039",741,"670","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"P273880",124,"a iv 12'","gag[nail]N mud[tube]N","{ŋeš}gag mud",0,"gag[nail]N_mud[tube]N"
"P437074",23,"a iii 5'","ŋešnimbar[palm]N lipiš[innards]N bur[tear]V/t","{ŋeš}ŋešnimbar lipiš bur",0,"ŋešnimbar[palm]N_lipiš[innards]N_bur[tear]V/t"
"Q000039",279,"243","emerah[jug]N x-x[NA]NA ga[milk]N","{ŋeš}emerah x-x ga",0,"emerah[jug]N_x-x[NA]NA_ga[milk]N"
"P273880",135,"a iv 32'","guza[chair]N dus[bathroom]N","{ŋeš}gu-za du₁₀-us₂",0,"guza[chair]N_dus[bathroom]N"
"P459226",5,"o i 2'","halub[tree]N","{ŋeš}hu-lu-ub",0,"halub[tree]N"
"P346714",125,"r iv 05'","niŋ[thing]N diš[one]NU sila[unit]N","{ŋeš}niŋ₂ diš sila₃",0,"niŋ[thing]N_diš[one]NU_sila[unit]N"
"P370399",180,"o v 34'","emerah[jug]N munus[woman]N","{ŋeš}emerah munus",0,"emerah[jug]N_munus[woman]N"
"P225126",4,"unknown","unknown","unknown",2,"unknown"
"P459216",157,"r iii 24'","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P332934",153,"o ii 69","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P271771",48,"o iv 4","ŋešnimbar[palm]N ŋeštin[vine]N","{ŋeš}ŋešnimbar ŋeštin",0,"ŋešnimbar[palm]N_ŋeštin[vine]N"
"P388265",381,"r vi 22","raba[clamp]N","{ŋeš}rab₃",0,"raba[clamp]N"
"P347815",6,"o 5","{ŋeš}x[NA]NA kuŋ[stair]N","{ŋeš}x {ŋeš}kuŋ₅",0,"{ŋeš}x[NA]NA_kuŋ[stair]N"
"P332934",58,"o i 2'","pa[branch]N usuh[tree]N","{ŋeš}pa u₃-suh₅",0,"pa[branch]N_usuh[tree]N"
"P429503",89,"o iii 28","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"Q000001",431,"430","uzu[flesh]N gag[nail]N sala[bug-ridden]AJ","uzu gag za-la₂",0,"uzu[flesh]N_gag[nail]N_sala[bug-ridden]AJ"
"P250736",279,"r iii 40","gir[oven]N sa[roast]V/t še[barley]N","gir₄ sa še-e",0,"gir[oven]N_sa[roast]V/t_še[barley]N"
"P447996",22,"o iii 18","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P271911",375,"r i 57'","innu[straw]N šugi[bolt]N","in-nu šu-kam₂-ma",0,"innu[straw]N_šugi[bolt]N"
"P273880",562,"c iii 47","ŋešnimbar[palm]N bal[dig]V/t","{ŋeš}ŋešnimbar ba-al",0,"ŋešnimbar[palm]N_bal[dig]V/t"
"P228105",4,"o i 2'","ašita[equipment]N","{ŋeš}a₂-šita₄",0,"ašita[equipment]N"
"P332934",77,"o i 21'","ildag[poplar]N tur[small]V/i","{ŋeš}ildag₂ tur",0,"ildag[poplar]N_tur[small]V/i"
"P271320",38,"r i' 5'","gabaŋal[guard]N gigir[chariot]N","{ŋeš}gaba-gal gigir",0,"gabaŋal[guard]N_gigir[chariot]N"
"P370399",182,"o v 36'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",328,"r i 18'","illar[weapon]N šu[hand]N lugal[king]N","illar šu lugal",0,"illar[weapon]N_šu[hand]N_lugal[king]N"
"P271911",436,"r ii 39","x[NA]NA","x",0,"x[NA]NA"
"P346714",149,"r iv 32'","illar[weapon]N zig[rise]V/t","{ŋeš}illar zig₃",0,"illar[weapon]N_zig[rise]V/t"
"Q000039",501,"449","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"Q000039",210,"176","guza[chair]N šusar[string]N du[build]V/t","{ŋeš}gu-za šu-SAR-e du₃",0,"guza[chair]N_šusar[string]N_du[build]V/t"
"P437074",117,"b iii 3''","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P429503",109,"r i' 13'","buniŋ[trough]N x[NA]NA","{ŋeš}buniŋ x",0,"buniŋ[trough]N_x[NA]NA"
"P271911",31,"o i 21'","nukušu[~door]N","nu-kuš₂",0,"nukušu[~door]N"
"P273880",542,"c iii 27","ŋešnimbar[palm]N lipiš[innards]N bur[tear]V/t","{ŋeš}ŋešnimbar lipišₓ(|AB₂.ŠA₃|) bur₁₂",0,"ŋešnimbar[palm]N_lipiš[innards]N_bur[tear]V/t"
"P273880",123,"a iv 11'","mud[tube]N","{ŋeš}mud",0,"mud[tube]N"
"P250736",129,"o iv 22","dur[ax]N tab[double]V/t","{gi}dur₁₀ tab",0,"dur[ax]N_tab[double]V/t"
"P271301",434,"r iv 15","{ŋeš}x[NA]NA x[NA]NA gigir[chariot]N","{ŋeš}x x gigir",0,"{ŋeš}x[NA]NA_x[NA]NA_gigir[chariot]N"
"P346714",20,"r i 24'","zara[pivot]N margida[cart]N","{ŋeš}za-ra mar-gid₂-da",0,"zara[pivot]N_margida[cart]N"
"P332934",192,"o iii 28","ŋešnimbar[palm]N uhin[date]N sissig[green]V/i kum[hot]V/i","{ŋeš}ŋešnimbar u₄-hi-in sig₇-sig₇ kum₂",0,"ŋešnimbar[palm]N_uhin[date]N_sissig[green]V/i_kum[hot]V/i"
"P459217",127,"r i 14'","huš[plant]N","{ŋeš}huš",0,"huš[plant]N"
"P332934",274,"unknown","unknown","unknown",999,"unknown"
"P273880",195,"b i 45'","barbar[shuttle]N","{ŋeš}bar-bar",0,"barbar[shuttle]N"
"P429503",97,"r i' 1'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P459218",108,"o iv 29","{ŋeš}MA-dim[NA]NA tur[small]V/i","{ŋeš}MA-dim tur",0,"{ŋeš}MA-dim[NA]NA_tur[small]V/i"
"Q000039",244,"208","šuʾa[stool]N tibira[sculptor]N","{ŋeš}šu₂-a tibira",0,"šuʾa[stool]N_tibira[sculptor]N"
"P332934",45,"o i 41","hašhur[apple]N aʾabak[sea]N","{ŋeš}hašhur a-ab-ba",0,"hašhur[apple]N_aʾabak[sea]N"
"P271911",484,"unknown","unknown","unknown",1,"unknown"
"P271911",188,"o iii 33'","sudin[bat]N apin[plow]N","su-din apin",0,"sudin[bat]N_apin[plow]N"
"P437074",174,"c ii 7'","buniŋ[trough]N x[NA]NA","{ŋeš}buniŋ x",0,"buniŋ[trough]N_x[NA]NA"
"P247864",206,"o iv 17","tugtug[~loom]N","{ŋeš}tug₂-x",0,"tugtug[~loom]N"
"P235262",59,"d i 2'","ad[log]N ma[ship]N","{ŋeš}ad ma₂",0,"ad[log]N_ma[ship]N"
"P273880",597,"c iv 31","gur[rim]N balaŋ[instrument]N","{ŋeš}gur₂ balaŋ",0,"gur[rim]N_balaŋ[instrument]N"
"P271320",41,"r i' 8'","gag[nail]N si[horn]N gigir[chariot]N","{ŋeš}gag si gigir",0,"gag[nail]N_si[horn]N_gigir[chariot]N"
"P228596",6,"6","ganum[stand]N tur[small]V/i","{ŋeš}gan-nu-um tur",0,"ganum[stand]N_tur[small]V/i"
"P347814",8,"a i 6'","ig[door]N gi[reed]N GAM-ma[NA]NA","{ŋeš}ig gi GAM-ma",0,"ig[door]N_gi[reed]N_GAM-ma[NA]NA"
"P332939",53,"r i' 12'","gigir[chariot]N x[NA]NA","{ŋeš}gigir x",0,"gigir[chariot]N_x[NA]NA"
"P459217",116,"r i 2'","šušum[licorice]N","{ŋeš}šušin",0,"šušum[licorice]N"
"P271911",387,"r ii 5","alŋarsura[drumstick]N","a₂-la₂-gan₂-ur₃",0,"alŋarsura[drumstick]N"
"P389511",7,"o 6","zirdum[olive]N","{ŋeš}zi-ir-du",0,"zirdum[olive]N"
"Q000001",453,"452","uzu[flesh]N tuhul[hip]N","uzu tugul(|NAGAR.ZA@t|)",0,"uzu[flesh]N_tuhul[hip]N"
"P250364",89,"o v 10","sa[net]N galam-kad₅[NA]NA","{ŋeš}sa galam-kad₅",0,"sa[net]N_galam-kad₅[NA]NA"
"Q000001",317,"317","dimšah[hippopotamus]N","dim₃-šah₂",0,"dimšah[hippopotamus]N"
"Q000039",524,"468","ŋušur[harrow]N","{ŋeš}gana₂-ur₃",0,"ŋušur[harrow]N"
"P250364",153,"r iii 19'","{ŋeš}zi-da-ne[NA]NA","{ŋeš}zi-da-ne",0,"{ŋeš}zi-da-ne[NA]NA"
"P347815",2,"o 1","kuŋ[stair]N","{ŋeš}kuŋ₅",0,"kuŋ[stair]N"
"P250736",209,"r ii 13","gir[jar]N","{dug}gir₉",0,"gir[jar]N"
"P459226",11,"o i 8'","ŋeš[tree]N babbar[white]V/i","ŋeš babbar",0,"ŋeš[tree]N_babbar[white]V/i"
"P370399",97,"o iii 36'","a[arm]N apin[plow]N","{ŋeš}a₂ apin",0,"a[arm]N_apin[plow]N"
"P332934",154,"o ii 70","ŋešnimbar[palm]N al-x[NA]NA","{ŋeš}ŋešnimbar al-x",0,"ŋešnimbar[palm]N_al-x[NA]NA"
"Q000039",301,"264","miriza[plank]N zag[side]N gi[turn]V/i","{ŋeš}mi-ri₂-za zag gi₄",0,"miriza[plank]N_zag[side]N_gi[turn]V/i"
"P346714",51,"r ii 19'","maš[twin]N apin[plow]N","{ŋeš}maš-maš apin",0,"maš[twin]N_apin[plow]N"
"P253866",54,"o ii 18'","guza[chair]N gidim[ghost]N","{ŋeš}gu-za gidim",0,"guza[chair]N_gidim[ghost]N"
"P429504",27,"o iii' 8","samazum[tree]N","{ŋeš}sa-mu-zum",0,"samazum[tree]N"
"P271771",139,"r iii 9'","si[horn]N ma[ship]N","{ŋeš}si ma₂",0,"si[horn]N_ma[ship]N"
"Q000039",648,"582","mar[shovel]N ninda[bread]N","{ŋeš}mar ninda",0,"mar[shovel]N_ninda[bread]N"
"P271911",536,"r iv 6","{x}KAL[NA]NA","{x}KAL",0,"{x}KAL[NA]NA"
"Q000039",389,"346","gabaŋal[guard]N gigir[chariot]N","{ŋeš}gaba-ŋal₂ gigir",0,"gabaŋal[guard]N_gigir[chariot]N"
"P273880",705,"d ii 49'","{ŋeš}nin₉-x[NA]NA","{ŋeš}nin₉-x",0,"{ŋeš}nin₉-x[NA]NA"
"P117395",3,"o 2","pakud[~tree]N","{ŋeš}pa-kud",0,"pakud[~tree]N"
"P271911",105,"o ii 30","garig[comb]N eban[pair]N","ga-rig₂ e₂-pa-na",0,"garig[comb]N_eban[pair]N"
"P251495",3,"3","al[hoe]N saŋ[head]N ŋal[be]V/i","{ŋeš}al saŋ ŋal₂",0,"al[hoe]N_saŋ[head]N_ŋal[be]V/i"
"P273712",23,"r i 13","ušub[brick-mold]N šeg[brick]N alura[baked]AJ","{ŋeš}u₃-šub šeg₁₂ al-ur₅-ra",0,"ušub[brick-mold]N_šeg[brick]N_alura[baked]AJ"
"Q000001",139,"139","maš[goat]N gabaria[offering]N","maš₂ gaba-ri-a",0,"maš[goat]N_gabaria[offering]N"
"P253228",40,"r i 4","ŋipar[tree]N","{ŋeš}ŋi₆-par₄",0,"ŋipar[tree]N"
"P253866",27,"o i 22'","ig[door]N leʾum[board]N","{ŋeš}ig li",0,"ig[door]N_leʾum[board]N"
