"id_text","id_line","label","lemma","base","skip","entry"
"P247864",285,"o v 33","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P459221",4,"3","dilimbanda[bowl]N","{ŋeš}dilim₂-banda₃",0,"dilimbanda[bowl]N"
"Q000039",314,"276","ma[ship]N dim[post]N dug[speak]V/t","{ŋeš}ma₂ dim dug₄",0,"ma[ship]N_dim[post]N_dug[speak]V/t"
"P370399",50,"o ii 23'","{ŋeš}ba-ŠU-DIM₂[NA]NA","{ŋeš}ba-ŠU-DIM₂",0,"{ŋeš}ba-ŠU-DIM₂[NA]NA"
"P273880",126,"a iv 14'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"Q000039",19,"17","šeše[tree]N","{ŋeš}še-še",0,"šeše[tree]N"
"P272243",31,"r i 12","ŋešnimbar[palm]N sissig[green]V/i","{ŋeš}ŋešnimbar sig₇-sig₇",0,"ŋešnimbar[palm]N_sissig[green]V/i"
"P247864",422,"o vii 41'","guza[chair]N gid[drag]V/t aš[six]NU kuš[skin]N","{ŋeš}gu-za gid₂ aš₃ kuš",0,"guza[chair]N_gid[drag]V/t_aš[six]NU_kuš[skin]N"
"P332934",386,"r iv 20'","gag[nail]N zara[pivot]N margida[cart]N","{ŋeš}gag za-ra mar-gid₂-da",0,"gag[nail]N_zara[pivot]N_margida[cart]N"
"P447996",63,"o iv 32","ŋeštin[vine]N sur[press]V/t","{ŋeš}ŋeštin sur",0,"ŋeštin[vine]N_sur[press]V/t"
"P459217",145,"r ii 14'","sumungi[tool]N","{ŋeš}sumun-gi₄",0,"sumungi[tool]N"
"P250736",49,"o ii 21","šu[handle]N PU₂[NA]NA","{gi}šu PU₂",0,"šu[handle]N_PU₂[NA]NA"
"P271301",288,"r i 16","na[box]N A-TE{ki}[NA]NA","{ŋeš}na A-TE{ki}",0,"na[box]N_A-TE{ki}[NA]NA"
"P235262",80,"d i 23'","gag[nail]N eškiri[rope]N","{ŋeš}gag eškiri₂",0,"gag[nail]N_eškiri[rope]N"
"P271911",43,"o i 29'","eš[rope]N saŋkul[bolt]N","eš₂ saŋ-kul",0,"eš[rope]N_saŋkul[bolt]N"
"P347814",20,"a i 35'","saŋkul[bolt]N","{ŋeš}saŋ-kul",0,"saŋkul[bolt]N"
"P225132",6,"o i 3","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P459216",41,"ii 9","nurma[pomegranate]N","{ŋeš}nu-ur₂-ma",0,"nurma[pomegranate]N"
"P271771",127,"r ii 14'","emerah[jug]N tu[soup]N","{ŋeš}emerahₓ(|UD.HUB₂|) tu₇",0,"emerah[jug]N_tu[soup]N"
"P250736",88,"o iii 22","gigur[container]N šuniŋin[total]N","gi-gur šu-niŋin₂",0,"gigur[container]N_šuniŋin[total]N"
"Q000039",478,"427","ŋešellag[tool]N","ŋeš-ellag",0,"ŋešellag[tool]N"
"P253866",50,"o ii 14'","guza[chair]N barag[sanctum]N","{ŋeš}gu-za barag",0,"guza[chair]N_barag[sanctum]N"
"P250736",98,"o iii 32","mansim[sieve]N niŋara[groats]N","{gi}ma-an-sim niŋ₂-ar₃-ra",0,"mansim[sieve]N_niŋara[groats]N"
"Q000039",136,"113","kišighar[tree]N","{ŋeš}kišig-har",0,"kišighar[tree]N"
"P437074",89,"b ii 13''","guza[chair]N munus[woman]N","{ŋeš}gu-za munus",0,"guza[chair]N_munus[woman]N"
"P250361",10,"o 8'","guza[chair]N kaskal[way]N","{ŋeš}gu-za kaskal",0,"guza[chair]N_kaskal[way]N"
"P273880",345,"b iv 8","{ŋeš}niŋ₂-HAR-ra[NA]NA","{ŋeš}niŋ₂-HAR-ra",0,"{ŋeš}niŋ₂-HAR-ra[NA]NA"
"P459217",54,"iii 4","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"P250736",140,"o iv 33","kag[mouth]N gir[oven]N","ka gir₃",0,"kag[mouth]N_gir[oven]N"
"Q000001",66,"66","udu[sheep]N a[water]N ak[do]V/t","udu a ak",0,"udu[sheep]N_a[water]N_ak[do]V/t"
"P332934",255,"o iv 26'","{ŋeš}luh-x[NA]NA","{ŋeš}luh-x",0,"{ŋeš}luh-x[NA]NA"
"P332939",27,"o ii 5","lam[tree]N gal[big]V/i","{ŋeš}lam gal",0,"lam[tree]N_gal[big]V/i"
"P388265",29,"unknown","unknown","unknown",6,"unknown"
"Q000039",246,"210","šuʾa[stool]N niŋgula[greatness]N","{ŋeš}šu₂-a niŋ₂-gu-la",0,"šuʾa[stool]N_niŋgula[greatness]N"
"P228096",10,"o i 8","nisiki[comb]N","{ŋeš}UMBIN",0,"nisiki[comb]N"
"P271911",421,"r ii 29","x[NA]NA","x",0,"x[NA]NA"
"P271911",594,"r iv 50","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P332930",29,"r 8","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"P229426",15,"o 14","du[build]V/t du-u₂[NA]NA DU₃[NA]NA","du₃ du-u₂ DU₃",0,"du[build]V/t_du-u₂[NA]NA_DU₃[NA]NA"
"Q000039",140,"117","peškal[tree]N","{ŋeš}peš₇-kal",0,"peškal[tree]N"
"Q000001",447,"446","uzu[flesh]N mur[lung]N","uzu mur",0,"uzu[flesh]N_mur[lung]N"
"P271771",72,"o v 2","gizulumma[nettle?]N","{ŋeš}gi-zu₂-lum-ma",0,"gizulumma[nettle?]N"
"P346866",2,"o 1","gilim[foliage]N ana[upper]AJ","{ŋeš}gilim an-na",0,"gilim[foliage]N_ana[upper]AJ"
"Q000001",466,"464","uzu[flesh]N šeŋ[cook]V/t","uzu šeŋ₆",0,"uzu[flesh]N_šeŋ[cook]V/t"
"Q000039",308,"271","ma[ship]N šukud[fisherman]N","{ŋeš}ma₂ šu-HA@g",0,"ma[ship]N_šukud[fisherman]N"
"P459216",31,"i 29","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",258,"222","ŋešnud[bed]N ur₄-ma[NA]NA","ŋeš-nud ur₄-ma",0,"ŋešnud[bed]N_ur₄-ma[NA]NA"
"P347814",126,"b ii 10'","usakar[moon]N","{ŋeš}u₄-sakar",0,"usakar[moon]N"
"P271911",486,"r iii 24","lirum[strength]N","lirum",0,"lirum[strength]N"
"P459226",30,"o ii 10'","manu[wood]N x[NA]NA","{ŋeš}ma-nu x",0,"manu[wood]N_x[NA]NA"
"P247864",223,"o iv 34","zara[pivot]N x[NA]NA ig[door]N","{ŋeš}za-ra x ig",0,"zara[pivot]N_x[NA]NA_ig[door]N"
"P332934",330,"r iii 33'","{ŋeš}us₂[NA]NA madu[~boat]N","{ŋeš}us₂ ma₂-du-uš",0,"{ŋeš}us₂[NA]NA_madu[~boat]N"
"P332934",131,"o ii 48","girim[flower]N","{ŋeš}gi-rim",0,"girim[flower]N"
"P429503",100,"r i' 4'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271771",99,"r i 5'","umbin[base]N guza[chair]N","{ŋeš}niŋ₂-umbin gu-za",0,"umbin[base]N_guza[chair]N"
"P250736",185,"r i 39","{gi}u₂-ŋiri₃[NA]NA kud[cut]V/t","{gi}u₂-ŋiri₃ kud",0,"{gi}u₂-ŋiri₃[NA]NA_kud[cut]V/t"
"P250736",149,"o iv 42","gi[reed]N x[NA]NA","gi x",0,"gi[reed]N_x[NA]NA"
"P370399",31,"o ii 3'","x-SU[NA]NA","x-SU",0,"x-SU[NA]NA"
"P332934",306,"r iii 9'","ma[ship]N {d}gu₂-du₈[NA]NA niŋ₂-da[NA]NA","{ŋeš}ma₂ {d}gu₂-du₈ niŋ₂-da",0,"ma[ship]N_{d}gu₂-du₈[NA]NA_niŋ₂-da[NA]NA"
"P250361",5,"o 3'","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"P346714",28,"r i 32'","manhara[vessel]N margida[cart]N","{ŋeš}ma-an-hara₄ mar-gid₂-da",0,"manhara[vessel]N_margida[cart]N"
"P388265",204,"r ii 31","niŋ[thing]N diš[one]NU sila[unit]N","{ŋeš}niŋ₂ diš sila₃",0,"niŋ[thing]N_diš[one]NU_sila[unit]N"
"P459216",102,"r i 7'","guza[chair]N al-x[NA]NA","{ŋeš}gu-za al-x",0,"guza[chair]N_al-x[NA]NA"
"P388265",78,"iii 28","nurma[pomegranate]N","{ŋeš}nu-ur₂-ma",0,"nurma[pomegranate]N"
"P370399",76,"o iii 15'","banšur[table]N mul[star]N","{ŋeš}banšur mul",0,"banšur[table]N_mul[star]N"
"P273880",367,"b iv 34","igiŋal[sign]N","{ŋeš}igi-ŋal₂",0,"igiŋal[sign]N"
"P459217",103,"unknown","unknown","unknown",1,"unknown"
"Q000001",78,"78","udu[sheep]N gu[neck]N ŋar[place]V/t","udu gu₂ ŋar",0,"udu[sheep]N_gu[neck]N_ŋar[place]V/t"
"P253245",11,"o 7","{ŋeš}AMA[NA]NA","{ŋeš}AMA",0,"{ŋeš}AMA[NA]NA"
"P250736",292,"r iv 10","im[clay]N dul[cover]V/t","im dul",0,"im[clay]N_dul[cover]V/t"
"P250736",241,"r iii 2","utul[tureen]N","{dug}utul₂",0,"utul[tureen]N"
"P250736",303,"r iv 21","šeg[brick]N alura[baked]AJ","šeg₁₂ al-ur₃-ra",0,"šeg[brick]N_alura[baked]AJ"
"P250736",170,"r i 24","gi[reed]N Udduru[1]MN ak[do]V/t","gi ud-du-ru ak",0,"gi[reed]N_Udduru[1]MN_ak[do]V/t"
"Q000001",371,"371","ninka[mongoose]N","{d}nin-ka₆",0,"ninka[mongoose]N"
"P250364",42,"o ii 17","apin[plow]N kešed[bind]V/t","{ŋeš}apin keš₂-r·a",0,"apin[plow]N_kešed[bind]V/t"
"P247864",393,"o vii 12'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",407,"362","saŋdur[seat]N margida[cart]N","{ŋeš}saŋ-dur₂ mar-gid₂-da",0,"saŋdur[seat]N_margida[cart]N"
"P429503",182,"r iii' 25'","umbin[wheel]N margida[cart]N","{ŋeš}umbin mar-gid₂-da",0,"umbin[wheel]N_margida[cart]N"
"P459217",179,"unknown","unknown","unknown",2,"unknown"
"P447996",153,"r i 35","aʾan[spadix]N ŋešnimbar[palm]N","{ŋeš}an-na ŋešnimbar",0,"aʾan[spadix]N_ŋešnimbar[palm]N"
"P235262",4,"unknown","unknown","unknown",10,"unknown"
"P273880",403,"c i 6","kan[gate]N","{ŋeš}kan₄",0,"kan[gate]N"
"Q000039",445,"396","nukušu[~door]N ana[upper]AJ","{ŋeš}nu-kuš₂-u₃ an-na",0,"nukušu[~door]N_ana[upper]AJ"
"X100003",21,"r 5","ŋeštin[vine]N sur[press]V/t","{ŋeš}ŋeštin sur",0,"ŋeštin[vine]N_sur[press]V/t"
"P250736",126,"o iv 19","masab[basket]N guru[store]N","{gi}ma-sa₂-ab guru₇",0,"masab[basket]N_guru[store]N"
"P332934",229,"unknown","unknown","unknown",999,"unknown"
"P273880",529,"c iii 14","ŋali[~palm]N ŋešnimbar[palm]N","{ŋeš}ŋa₂-li ŋešnimbar",0,"ŋali[~palm]N_ŋešnimbar[palm]N"
"P247864",57,"o i 54","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P370399",6,"o i 3'","x[NA]NA ŋešnimbar[palm]N","x ŋešnimbar",0,"x[NA]NA_ŋešnimbar[palm]N"
"P272243",24,"r i 5","ŋešnimbar[palm]N nita[male]N","{ŋeš}ŋešnimbar nita₂",0,"ŋešnimbar[palm]N_nita[male]N"
"P332934",325,"r iii 28'","murgu[shoulder]N ANŠE[NA]NA ma[ship]N","{ŋeš}mu-kun ANŠE ma₂",0,"murgu[shoulder]N_ANŠE[NA]NA_ma[ship]N"
"P273880",386,"unknown","unknown","unknown",2,"unknown"
"Q000039",251,"215","ŋeš.nud.AŠ.nud[bed]N","ŋeš-nud-AŠ-nud",0,"ŋeš.nud.AŠ.nud[bed]N"
"P388265",211,"r ii 38","niŋ[thing]N šušana[fraction]N giŋ[unit]N","{ŋeš}niŋ₂ šušana giŋ₄",0,"niŋ[thing]N_šušana[fraction]N_giŋ[unit]N"
"P273880",214,"b ii 3","mete[appropriate-thing]N balak[spindle]N","{ŋeš}me-te balak",0,"mete[appropriate-thing]N_balak[spindle]N"
"P247864",334,"o vi 18","pana[bow]N x-x[NA]NA ig-ga[NA]NA","{ŋeš}pana x-x ig-ga",0,"pana[bow]N_x-x[NA]NA_ig-ga[NA]NA"
"P247864",49,"o i 46","lam[tree]N usuh[tree]N","{ŋeš}lam u₃-suh₅",0,"lam[tree]N_usuh[tree]N"
"P271911",337,"r i 25'","lubi[ax]N x[NA]NA","lub x",0,"lubi[ax]N_x[NA]NA"
"P347814",9,"a i 7'","ig[door]N x-x[NA]NA","{ŋeš}ig x-x",0,"ig[door]N_x-x[NA]NA"
"Q000039",268,"232","dilimbanda[bowl]N","{ŋeš}dilim₂-banda₃{da}",0,"dilimbanda[bowl]N"
"P332934",208,"o iii 44","mud[stump]N peš[thick]V/i ŋešnimbar[palm]N","{ŋeš}mud peš ŋešnimbar",0,"mud[stump]N_peš[thick]V/i_ŋešnimbar[palm]N"
"Q000001",281,"281","muš[snake]N kun[tail]N kud[cut]V/t","muš kun kud",0,"muš[snake]N_kun[tail]N_kud[cut]V/t"
"P271301",257,"o v 30'","guza[chair]N ki-bal[NA]NA","{ŋeš}gu-za ki-bal",0,"guza[chair]N_ki-bal[NA]NA"
"P346714",104,"r iii 26'","ŋešrin[scales]N diš[one]NU mana[unit]N la[hang]V/t","ŋeš-rin₂ diš ma-na la₂",0,"ŋešrin[scales]N_diš[one]NU_mana[unit]N_la[hang]V/t"
"P247864",443,"r i 3","ŋešnud[bed]N","ŋeš-nud",0,"ŋešnud[bed]N"
"P459217",75,"iii 25","ŋešnimbar[palm]N Dilmun[1]GN","{ŋeš}ŋešnimbar dilmun-na",0,"ŋešnimbar[palm]N_Dilmun[1]GN"
"P273880",707,"d ii 51'","{ŋeš}muš-ŋir₃[NA]NA","{ŋeš}muš-ŋir₃",0,"{ŋeš}muš-ŋir₃[NA]NA"
"P346714",176,"r v 12'","{ŋeš}LAGAB[NA]NA mar[shovel]N","{ŋeš}LAGAB mar",0,"{ŋeš}LAGAB[NA]NA_mar[shovel]N"
"P492330",26,"o ii 9","{ŋeš}AMA-gal[NA]NA","{ŋeš}AMA-gal",0,"{ŋeš}AMA-gal[NA]NA"
"P225033",6,"o i 3","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"P388265",409,"r vi 53","{ŋeš}|NINDA₂×AŠ|[NA]NA","{ŋeš}|NINDA₂×AŠ|",0,"{ŋeš}|NINDA₂×AŠ|[NA]NA"
"P253866",47,"o ii 11'","guza[chair]N kaskal[way]N","{ŋeš}gu-za kaskal",0,"guza[chair]N_kaskal[way]N"
"P459216",13,"i 11","ŋeštinkira[berry]N","{ŋeš}ŋeštin-kir₄",0,"ŋeštinkira[berry]N"
"P247864",302,"o v 50","{ŋeš}x-x[NA]NA ma[ship]N","{ŋeš}x-x ma₂",0,"{ŋeš}x-x[NA]NA_ma[ship]N"
"P346714",24,"r i 28'","mud[tube]N margida[cart]N","{ŋeš}mud mar-gid₂-da",0,"mud[tube]N_margida[cart]N"
"P332939",28,"o ii 6","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",449,"448","uzu[flesh]N ur[root]N","uzu ur₂",0,"uzu[flesh]N_ur[root]N"
"Q000039",334,"294b","ma[ship]N UD[NA]NA nurum[light]N","{ŋeš}ma₂ UD nu-ri",0,"ma[ship]N_UD[NA]NA_nurum[light]N"
"P429505",4,"2'","ŋešnimbar[palm]N dar[split]V/t","{ŋeš}ŋešnimbar dar",0,"ŋešnimbar[palm]N_dar[split]V/t"
"Q000039",324,"286","ma[ship]N ya[five]NU gur[unit]N","{ŋeš}ma₂ ia₂ gur",0,"ma[ship]N_ya[five]NU_gur[unit]N"
"P459224",4,"3","bad[leg]N ŋešnud[bed]N","{ŋeš}bad nud",0,"bad[leg]N_ŋešnud[bed]N"
"P247864",153,"o iii 27","{ŋeš}x-x[NA]NA margida[cart]N","{ŋeš}x-x mar-gid₂-da",0,"{ŋeš}x-x[NA]NA_margida[cart]N"
"P228105",3,"o i 1'","nisiki[comb]N","{ŋeš}UMBIN",0,"nisiki[comb]N"
"P273880",30,"a i 46'","asal[poplar]N dug[good]V/i","{ŋeš}asal₂ dug₃",0,"asal[poplar]N_dug[good]V/i"
"P271301",373,"r iii 6","ma[ship]N addir[ferry]N","{ŋeš}ma₂ addir",0,"ma[ship]N_addir[ferry]N"
"P247864",302,"o v 50","{ŋeš}x-x[NA]NA ma[ship]N","{ŋeš}x-x ma₂",0,"{ŋeš}x-x[NA]NA_ma[ship]N"
"P370399",34,"unknown","unknown","unknown",1,"unknown"
"P332934",183,"o iii 19","ŋešnimbar[palm]N uhin[date]N saŋ[choose]V/t","{ŋeš}ŋešnimbar u₄-hi-in zag",0,"ŋešnimbar[palm]N_uhin[date]N_saŋ[choose]V/t"
"P273880",228,"b ii 17","{ŋeš}gu₂-lum[NA]NA","{ŋeš}gu₂-lum",0,"{ŋeš}gu₂-lum[NA]NA"
"P388265",322,"r v 7","naŋa[mortar]N še[barley]N","{ŋeš}naŋa₄ še",0,"naŋa[mortar]N_še[barley]N"
"Q000001",316,"316","ban₂.HU[animal]N","ban₂-HU",0,"ban₂.HU[animal]N"
"P247864",238,"o iv 49","ig[door]N maštab[twin]N","{ŋeš}ig maš-tab",0,"ig[door]N_maštab[twin]N"
"P347814",212,"c ii 18","niŋ[thing]N diš[one]NU giŋ[unit]N","{ŋeš}niŋ₂ diš giŋ₄",0,"niŋ[thing]N_diš[one]NU_giŋ[unit]N"
"P388265",182,"r ii 9","mud[tube]N margida[cart]N","{ŋeš}mud mar-gid₂-da",0,"mud[tube]N_margida[cart]N"
"P370399",120,"o iv 17'","si[horn]N gigir[chariot]N","{ŋeš}si gigir",0,"si[horn]N_gigir[chariot]N"
"P429503",73,"o iii 12","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P332934",154,"o ii 70","ŋešnimbar[palm]N al-x[NA]NA","{ŋeš}ŋešnimbar al-x",0,"ŋešnimbar[palm]N_al-x[NA]NA"
"P273880",703,"d ii 47'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"Q000039",576,"519","niŋ[thing]N min[two]NU sila[unit]N","{ŋeš}niŋ₂ min sila₃",0,"niŋ[thing]N_min[two]NU_sila[unit]N"
"P253863",4,"unknown","unknown","unknown",1,"unknown"
"Q000039",587,"528","sa[net]N gal[big]V/i","{ŋeš}sa gal",0,"sa[net]N_gal[big]V/i"
"P250364",74,"o iv 14","al[hoe]N zu[tooth]N min[two]NU","{ŋeš}al zu₂ min",0,"al[hoe]N_zu[tooth]N_min[two]NU"
"P370399",125,"o iv 22'","{ŋeš}x[NA]NA gigir[chariot]N","{ŋeš}x gigir",0,"{ŋeš}x[NA]NA_gigir[chariot]N"
"P253238",40,"r 17","KID.da[twig]N x[NA]NA","{ŋeš}KID-da x",0,"KID.da[twig]N_x[NA]NA"
"Q000001",100,"100","udu[sheep]N mašanše[animals]N","udu maš₂-anše",0,"udu[sheep]N_mašanše[animals]N"
"P347814",101,"unknown","unknown","unknown",17,"unknown"
"P447996",193,"r ii 30","{ŋeš}ma₂-us₂[NA]NA","{ŋeš}ma₂-us₂",0,"{ŋeš}ma₂-us₂[NA]NA"
"P492330",43,"r ii 1'","x[NA]NA","x",0,"x[NA]NA"
"P459218",24,"o ii 3'","barbar[shuttle]N","{ŋeš}bar-bar",0,"barbar[shuttle]N"
"P254360",5,"o 3","saŋkul[bolt]N apin[plow]N","{ŋeš}saŋ-kul apin",0,"saŋkul[bolt]N_apin[plow]N"
"P273880",355,"b iv 18","urzababitum[instrument]N","{ŋeš}ur-za-ba-bi₂-tum",0,"urzababitum[instrument]N"
"P271911",245,"o iv 16","dur[board]N bisaŋ[basket]N","dur₂ bisaŋ",0,"dur[board]N_bisaŋ[basket]N"
"P437074",82,"b ii 6''","ŋešnaruak[~stele]N","ŋeš-na-ru₂-a",0,"ŋešnaruak[~stele]N"
"P271911",342,"r i 29'","agasilig[ax]N","{+ga}aga₃-zalag₂",0,"agasilig[ax]N"
"P447996",18,"o iii 14'","buzunuma[plant]N","{ŋeš}bu-zu₂-num₂-ma",0,"buzunuma[plant]N"
"P271301",165,"o iii 53","ŋešnimbar[palm]N ŋeštin[vine]N","{ŋeš}ŋešnimbar ŋeštin",0,"ŋešnimbar[palm]N_ŋeštin[vine]N"
"P271911",265,"o iv 31","ya[five]NU giŋ[unit]N","ia₂ giŋ₄",0,"ya[five]NU_giŋ[unit]N"
"P347814",188,"c i 44'","dur[board]N šeg[brick]N","{ŋeš}dur₂ šeg₁₂",0,"dur[board]N_šeg[brick]N"
"P347814",187,"c i 43'","dur[board]N","{ŋeš}dur₂",0,"dur[board]N"
"P388265",184,"r ii 11","DUB.du₃[~vehicle]N ŋar[place]V/t","{ŋeš}kišib₃-du₃ ŋar",0,"DUB.du₃[~vehicle]N_ŋar[place]V/t"
"P437074",107,"b iii 11'","guza[chair]N barag[sanctum]N","{ŋeš}gu-za barag",0,"guza[chair]N_barag[sanctum]N"
"P247864",107,"o ii 44","{ŋeš}ze₂-er-hu-um[NA]NA","{ŋeš}ze₂-er-hu-um",0,"{ŋeš}ze₂-er-hu-um[NA]NA"
"P271771",25,"o iii 2","mesgam[tree]N","{ŋeš}mes-gam₃",0,"mesgam[tree]N"
"Q000001",179,"179","gud[ox]N šugi[senior]N","gud šu-gi₄",0,"gud[ox]N_šugi[senior]N"
"X100003",9,"o 8","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ giggi",0,"ŋešgana[tree]N_giggi[black]V/i"
"P250736",42,"o ii 14","gi[reed]N kešed[bind]V/t","gi keš₂",0,"gi[reed]N_kešed[bind]V/t"
"P271911",572,"unknown","unknown","unknown",1,"unknown"
"P273880",401,"c i 4","usakar[moon]N","{ŋeš}u₄-sakar",0,"usakar[moon]N"
"P347814",231,"c ii 37'","sabitum[instrument]N","{ŋeš}sa-bi₂-tum",0,"sabitum[instrument]N"
"Q000001",116,"116","u[ewe]N sila[lamb]N utud[bear]V/t","u₈ sila₄ tud",0,"u[ewe]N_sila[lamb]N_utud[bear]V/t"
"P459218",96,"o iv 17","suhur[tool]N gud[ox]N","{ŋeš}suhur gud",0,"suhur[tool]N_gud[ox]N"
"P253228",53,"r i 17","ildag[poplar]N šitan[water-channel]N","{ŋeš}ildag₂ šita₃",0,"ildag[poplar]N_šitan[water-channel]N"
"P447996",42,"o iv 11","KID.da[twig]N","{ŋeš}KID-da",0,"KID.da[twig]N"
"P271911",17,"o i 10'","ig[door]N kum-ma[NA]NA","ig kum-ma",0,"ig[door]N_kum-ma[NA]NA"
"P271301",24,"o i 21","ŋeštin[vine]N","{ŋeš}ŋeštin",0,"ŋeštin[vine]N"
"P273880",575,"c iv 7","{ŋeš}UD-x-x[NA]NA","{ŋeš}UD-x-x",0,"{ŋeš}UD-x-x[NA]NA"
"P273880",61,"a ii 35'","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-du₈-a",0,"apin[plow]N_šudu[equipped]AJ"
"P388265",267,"r iv 7","šuʾa[stool]N dus[bathroom]N","{ŋeš}šu₂-a du₁₀-us₂",0,"šuʾa[stool]N_dus[bathroom]N"
"Q000001",64,"64","udu[sheep]N ri[unmng]N","udu ri-ri",0,"udu[sheep]N_ri[unmng]N"
"P271911",114,"o ii 37","gazinbu[pole]N","{+ki-ši-mu}BU",0,"gazinbu[pole]N"
"Q000001",226,"226","amar[young]N ga[milk]N sub[rub]V/t","amar ga sub",0,"amar[young]N_ga[milk]N_sub[rub]V/t"
"P271771",102,"r i 8'","na[box]N tur[small]V/i","{ŋeš}na tur",0,"na[box]N_tur[small]V/i"
"P429503",21,"o i 18","ŋeštin[vine]N garan[bunch]N","{ŋeš}ŋeštin ga-ra-na",0,"ŋeštin[vine]N_garan[bunch]N"
"P271301",137,"o iii 25","ŋešnimbar[palm]N Dilmun[1]GN","{ŋeš}ŋešnimbar dilmun-na",0,"ŋešnimbar[palm]N_Dilmun[1]GN"
"P347814",19,"unknown","unknown","unknown",17,"unknown"
"P346714",51,"r ii 19'","maš[twin]N apin[plow]N","{ŋeš}maš-maš apin",0,"maš[twin]N_apin[plow]N"
"Q000001",103,"103","udu[sheep]N su[red]V/i","udu su₄",0,"udu[sheep]N_su[red]V/i"
"P273880",270,"b ii 63","banšur[table]N niŋgu[food]N","{ŋeš}banšurₓ(|URU×IGI.URUDA|) niŋ₂-gu₇",0,"banšur[table]N_niŋgu[food]N"
"P271301",19,"o i 16","ŋešgana[tree]N giggi[black]V/i","ŋeš-kin₂ gi₈",0,"ŋešgana[tree]N_giggi[black]V/i"
"P459217",169,"unknown","unknown","unknown",3,"unknown"
"P250736",171,"r i 25","gi[reed]N bar[outside]V/t x[NA]NA hi[mix]V/t","gi bar x hi",0,"gi[reed]N_bar[outside]V/t_x[NA]NA_hi[mix]V/t"
"P271301",122,"o iii 10","girim[flower]N","{ŋeš}gi-rin₅",0,"girim[flower]N"
"P271911",286,"unknown","unknown","unknown",1,"unknown"
"P250736",218,"r ii 22","lamdre[vat]N","{dug}lam-di",0,"lamdre[vat]N"
"P332934",299,"r iii 2'","ma[ship]N Utu[1]DN","{ŋeš}ma₂ {d}utu",0,"ma[ship]N_Utu[1]DN"
"P271911",562,"r iv 26","umbin[wheel]N","umbin",0,"umbin[wheel]N"
"P273880",661,"d i 45'","ŋeš[tree]N daŋal[wide]V/i","ŋeš daŋal",0,"ŋeš[tree]N_daŋal[wide]V/i"
"P459217",51,"iii 1","mes[tree]N Meluhha[1]GN","{ŋeš}mes me-luh-ha",0,"mes[tree]N_Meluhha[1]GN"
"P273880",640,"d i 20'","{ŋeš}AŠ-GIŠ[NA]NA","{ŋeš}AŠ-GIŠ",0,"{ŋeš}AŠ-GIŠ[NA]NA"
"P271911",58,"o i 39'","suhur[tool]N anše[equid]N","suhur anše",0,"suhur[tool]N_anše[equid]N"
"P347814",21,"a i 36'","saŋkul[bolt]N nim[high]V/i","{ŋeš}saŋ-kul nim",0,"saŋkul[bolt]N_nim[high]V/i"
"P437074",170,"c ii 3'","suku[pole]N kuŋ[stair]N","{ŋeš}suku₆ kun₄",0,"suku[pole]N_kuŋ[stair]N"
"P250364",43,"o ii 18","apin[plow]N šukara[tool]N bir[scatter]V/t","{ŋeš}apin {ŋeš}šu-kara₂ bir-bir",0,"apin[plow]N_šukara[tool]N_bir[scatter]V/t"
"P250736",224,"r ii 28","tisa[unmng]N šaŋan[flask]N","{dug}ti-sa₂ šaŋan",0,"tisa[unmng]N_šaŋan[flask]N"
"P247864",218,"o iv 29","balak[spindle]N","{ŋeš}balak",0,"balak[spindle]N"
"P247864",454,"r i 14","ŋešnud[bed]N umbin[nail]N sal[thin]V/i","ŋeš-nud umbin sal",0,"ŋešnud[bed]N_umbin[nail]N_sal[thin]V/i"
"P271301",398,"r iii 31","{ŋeš}ŋiri₃[NA]NA madu[~boat]N","{ŋeš}ŋiri₃ ma₂-du₃",0,"{ŋeš}ŋiri₃[NA]NA_madu[~boat]N"
