"id_text","id_line","label","lemma","base","skip","entry"
"P250368",5,"o 3","ama[mother]N ŋešnimbar[palm]N","{ŋeš}ama ŋešnimbar",0,"ama[mother]N_ŋešnimbar[palm]N"
"Q000039",724,"652","ŋišgal[station]N","{ŋeš}ŋišgal",0,"ŋišgal[station]N"
"Q000001",399,"398","kisim[insect]N","|DAG.KISIM₅|",0,"kisim[insect]N"
"P332934",235,"o iv 6'","zaraštum[plant]N","{ŋeš}zar-aš₂-tum",0,"zaraštum[plant]N"
"P271301",378,"r iii 11","ma[ship]N su[sink]V/t","{ŋeš}ma₂ su",0,"ma[ship]N_su[sink]V/t"
"P332934",245,"o iv 16'","huš[plant]N","{ŋeš}maš-huš",0,"huš[plant]N"
"P459217",95,"iv 17","ŋali[~palm]N ŋešnimbar[palm]N","{ŋeš}ŋa₂-li ŋešnimbar",0,"ŋali[~palm]N_ŋešnimbar[palm]N"
"Q000039",406,"361","saŋkul[bolt]N margida[cart]N","{ŋeš}saŋ-kul mar-gid₂-da",0,"saŋkul[bolt]N_margida[cart]N"
"P271911",332,"r i 21'","pana[bow]N","pana",0,"pana[bow]N"
"Q000039",442,"394a","suhub[bolt]N","{ŋeš}|ŠU.DI|",0,"suhub[bolt]N"
"P370399",104,"o iv 1'","{ŋeš}RI[NA]NA x[NA]NA","{ŋeš}RI x",0,"{ŋeš}RI[NA]NA_x[NA]NA"
"P225059",5,"o i 2","emerah[jug]N x[NA]NA","{ŋeš}emerah x",0,"emerah[jug]N_x[NA]NA"
"P271911",113,"o ii 36","malla[container]N","{+ma-al-la}BU",0,"malla[container]N"
"P492330",43,"r ii 1'","x[NA]NA","x",0,"x[NA]NA"
"P332934",301,"r iii 4'","Magurnubzu[1]ON","{ŋeš}ma₂-gur₈-ra-na-ab-zu",0,"Magurnubzu[1]ON"
"P271771",98,"r i 4'","izzi[wall]N guza[chair]N","{ŋeš}i-zi gu-za",0,"izzi[wall]N_guza[chair]N"
"P271911",199,"unknown","unknown","unknown",1,"unknown"
"Q000001",468,"465","uzu[flesh]N hab[malodorous]V/i","uzu hab₂",0,"uzu[flesh]N_hab[malodorous]V/i"
"P347814",279,"d ii 7'","alan[statue]N x[NA]NA","{ŋeš}alam x",0,"alan[statue]N_x[NA]NA"
"P332934",198,"o iii 34","andul[shade]N gilim-la₂[NA]NA ŋešnimbar[palm]N","{ŋeš}an-dul gilim-la₂ ŋešnimbar",0,"andul[shade]N_gilim-la₂[NA]NA_ŋešnimbar[palm]N"
"P492330",18,"o ii 1","tukul[weapon]N ŋeš-UD-x[NA]NA","{ŋeš}tukul ŋeš-UD-x",0,"tukul[weapon]N_ŋeš-UD-x[NA]NA"
"P346714",76,"r ii 44'","garig[comb]N x[NA]NA","{ŋeš}ga-rig₂ x",0,"garig[comb]N_x[NA]NA"
"P347814",11,"a i 9'","ig[door]N miriza[plank]N","{ŋeš}ig mi-ri₂-za",0,"ig[door]N_miriza[plank]N"
"P437074",168,"c ii 1'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P388265",132,"r i 10","kag[mouth]N apin[plow]N","{ŋeš}ka apin",0,"kag[mouth]N_apin[plow]N"
"P225126",4,"unknown","unknown","unknown",2,"unknown"
"P247864",451,"r i 11","ŋešnud[bed]N umbin[nail]N","ŋeš-nud umbin",0,"ŋešnud[bed]N_umbin[nail]N"
"P271911",505,"unknown","unknown","unknown",1,"unknown"
"Q000039",464,"415","ŋešgina[~loom]N","{ŋeš}niŋ₂-gi-na",0,"ŋešgina[~loom]N"
"P459217",144,"r ii 13'","ŋešdubdim[tool]N","ŋeš-dub-dim₂",0,"ŋešdubdim[tool]N"
"P459216",174,"r iv 6'","gagsila[harness]N","{ŋeš}gag-sila₃",0,"gagsila[harness]N"
"P332939",16,"o i 13","ŋeštin[vine]N","{ŋeš}ŋeštin",0,"ŋeštin[vine]N"
"P271301",96,"o ii 44","tir[forest]N šen[pure]V/i","{ŋeš}tir šen-šen",0,"tir[forest]N_šen[pure]V/i"
"P447996",193,"r ii 30","{ŋeš}ma₂-us₂[NA]NA","{ŋeš}ma₂-us₂",0,"{ŋeš}ma₂-us₂[NA]NA"
"P347814",34,"a ii 5'","saŋ[head]N balak[spindle]N","{ŋeš}saŋ balak",0,"saŋ[head]N_balak[spindle]N"
"P447996",10,"o iii 6'","allanum[oak]N","{ŋeš}al-la-nu-um",0,"allanum[oak]N"
"Q000039",733,"662","{ŋeš}ŋir₃-re[NA]NA","{ŋeš}ŋir₃-re",0,"{ŋeš}ŋir₃-re[NA]NA"
"Q000039",70,"53","šurmen[cypress]N","{ŋeš}šu-ur₂-min₃",0,"šurmen[cypress]N"
"P388265",249,"r iii 28","saŋ[head]N ŋešnud[bed]N","{ŋeš}saŋ nud",0,"saŋ[head]N_ŋešnud[bed]N"
"P273880",306,"b iii 34","eme[tongue]N mar[shovel]N","{ŋeš}eme mar",0,"eme[tongue]N_mar[shovel]N"
"P235262",80,"d i 23'","gag[nail]N eškiri[rope]N","{ŋeš}gag eškiri₂",0,"gag[nail]N_eškiri[rope]N"
"Q000039",541,"485","ušub[brick-mold]N šeg[brick]N","{ŋeš}u₃-šub šeg₁₂",0,"ušub[brick-mold]N_šeg[brick]N"
"P250361",5,"o 3'","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"P271911",513,"r iii 45","x[NA]NA limmu[four]NU","x limmu₂",0,"x[NA]NA_limmu[four]NU"
"P429503",34,"o ii 3","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"P271911",522,"unknown","unknown","unknown",1,"unknown"
"Q000001",230,"230","amar[young]N mu[year]N 3(aš)[NA]NA","amar mu 3(aš)",0,"amar[young]N_mu[year]N_3(aš)[NA]NA"
"P250736",32,"o ii 4","enbar[reed]N aški[rushes]N","{gi}en₃-bar {+a}aški",0,"enbar[reed]N_aški[rushes]N"
"P429503",178,"r iii' 21'","niŋgida[rod?]N margida[cart]N","{ŋeš}niŋ₂-gid₂-da mar-gid₂-da",0,"niŋgida[rod?]N_margida[cart]N"
"P250736",209,"r ii 13","gir[jar]N","{dug}gir₉",0,"gir[jar]N"
"P332934",110,"o ii 27","šedug[tree]N","{ŋeš}še-du₃-a",0,"šedug[tree]N"
"P332934",379,"r iv 13'","gu[neck]N margida[cart]N","{ŋeš}gu₂ mar-gid₂-da",0,"gu[neck]N_margida[cart]N"
"P273880",493,"c ii 38","{ŋeš}x[NA]NA 20[NA]NA x[NA]NA ma[ship]N","{ŋeš}x 20 x ma₂",0,"{ŋeš}x[NA]NA_20[NA]NA_x[NA]NA_ma[ship]N"
"P271911",207,"o iii 49'","zu[tooth]N ŋušur[harrow]N","zu₂ niŋ₂-gan₂-ur₃",0,"zu[tooth]N_ŋušur[harrow]N"
"P296528",5,"o 4","ŋešnimbar[palm]N suhuš[offshoot]N","{ŋeš}ŋešnimbar suhušₓ(TUR)",0,"ŋešnimbar[palm]N_suhuš[offshoot]N"
"P459216",141,"r iii 8'","murgu[shoulder]N ma[ship]N","{ŋeš}murgu ma₂",0,"murgu[shoulder]N_ma[ship]N"
"P253866",24,"o i 19'","na[box]N šu[hand]N","{ŋeš}na₅ šu",0,"na[box]N_šu[hand]N"
"P273880",577,"c iv 9","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P347814",95,"b i 20'","{ŋeš}x[NA]NA apin[plow]N","{ŋeš}x apin",0,"{ŋeš}x[NA]NA_apin[plow]N"
"P346714",12,"unknown","unknown","unknown",10,"unknown"
"P273712",20,"r i 10","ušub[brick-mold]N","{ŋeš}u₃-šub",0,"ušub[brick-mold]N"
"P235262",70,"d i 13'","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"P273880",650,"d i 33'","{ŋeš}ma-x[NA]NA","{ŋeš}ma-x",0,"{ŋeš}ma-x[NA]NA"
"P247864",223,"o iv 34","zara[pivot]N x[NA]NA ig[door]N","{ŋeš}za-ra x ig",0,"zara[pivot]N_x[NA]NA_ig[door]N"
"Q000001",475,"472","uzu[flesh]N i[oil]N šah[pig]N","uzu i₃ šah",0,"uzu[flesh]N_i[oil]N_šah[pig]N"
"Q000039",691,"623","ebir[vessel-stand]N kaš[beer]N","{ŋeš}ebir kaš",0,"ebir[vessel-stand]N_kaš[beer]N"
"P247864",22,"o i 19","mes[tree]N ma₂-gan-na[NA]NA","{ŋeš}mes ma₂-gan-na",0,"mes[tree]N_ma₂-gan-na[NA]NA"
"P247864",392,"o vii 11'","šuʾa[stool]N suhsah[sound]N","{ŋeš}šu₂-a suh₃-sah₄",0,"šuʾa[stool]N_suhsah[sound]N"
"P459216",102,"r i 7'","guza[chair]N al-x[NA]NA","{ŋeš}gu-za al-x",0,"guza[chair]N_al-x[NA]NA"
"P388265",184,"r ii 11","DUB.du₃[~vehicle]N ŋar[place]V/t","{ŋeš}kišib₃-du₃ ŋar",0,"DUB.du₃[~vehicle]N_ŋar[place]V/t"
"P228105",4,"o i 2'","ašita[equipment]N","{ŋeš}a₂-šita₄",0,"ašita[equipment]N"
"P273880",531,"c iii 16","{ŋeš}x-x[NA]NA ŋešnimbar[palm]N","{ŋeš}x-x ŋešnimbar",0,"{ŋeš}x-x[NA]NA_ŋešnimbar[palm]N"
"Q000039",13,"11","ŋeštinguruma[~vine]N","{ŋeš}ŋeštin-gurum-ma",0,"ŋeštinguruma[~vine]N"
"P429503",91,"unknown","unknown","unknown",999,"unknown"
"P273880",447,"c i 52","{ŋeš}x[NA]NA gu[eat]V/t","{ŋeš}x gu₇",0,"{ŋeš}x[NA]NA_gu[eat]V/t"
"P388265",340,"r v 25","ušub[brick-mold]N šeg[brick]N","{ŋeš}u₃-šub sig₄",0,"ušub[brick-mold]N_šeg[brick]N"
"P273880",504,"c ii 49","šerah[shovel]N","{ŋeš}še-rah₂",0,"šerah[shovel]N"
"P447996",232,"unknown","unknown","unknown",999,"unknown"
"P250736",146,"o iv 39","gi[reed]N HAR-x[NA]NA","gi HAR-x",0,"gi[reed]N_HAR-x[NA]NA"
"Q000001",400,"399","šurun[cricket]N","|DAG.KISIM₅×SI|",0,"šurun[cricket]N"
"P429503",164,"r iii' 7'","margida[cart]N Subir[1]GN","{ŋeš}mar-gid₂-da su-bir₄{ki}",0,"margida[cart]N_Subir[1]GN"
"P437074",160,"c i 25'","dilim[spoon]N","{ŋeš}dilim₂",0,"dilim[spoon]N"
"P250736",143,"o iv 36","gigid[reed]N","gi-gid₂",0,"gigid[reed]N"
"P247864",430,"o vii 49'","guza[chair]N saŋ[head]N munus[woman]N","{ŋeš}gu-za saŋ munus",0,"guza[chair]N_saŋ[head]N_munus[woman]N"
"Q000039",136,"113","kišighar[tree]N","{ŋeš}kišig-har",0,"kišighar[tree]N"
"Q000001",240,"240","kunga[equid]N","{anše}kungaₓ(KI)",0,"kunga[equid]N"
"P250736",226,"r ii 30","šaŋan[flask]N","{dug}šaŋan",0,"šaŋan[flask]N"
"P253233",78,"r iii 17'","peškal[tree]N","{ŋeš}peš₇-kal",0,"peškal[tree]N"
"P247864",73,"o ii 10","ŋešnimbar[palm]N |TUR.TUR|[NA]NA","{ŋeš}ŋešnimbar |TUR.TUR|",0,"ŋešnimbar[palm]N_|TUR.TUR|[NA]NA"
"P273880",496,"c ii 41","ma[ship]N innu[straw]N","{ŋeš}ma₂ in-nu",0,"ma[ship]N_innu[straw]N"
"Q000001",476,"473","uzu[flesh]N nikid[~food]N","uzu ni₂-kid₂",0,"uzu[flesh]N_nikid[~food]N"
"P271301",128,"o iii 16","ilianum[tree]N","{ŋeš}i-li-ia-nu-um",0,"ilianum[tree]N"
"P447996",159,"r i 41","su[fibers]N ŋešnimbar[palm]N","{ŋeš}su₁₁ ŋešnimbar",0,"su[fibers]N_ŋešnimbar[palm]N"
"Q000001",397,"396","bizaza[frog]N","bil₂-za-za",0,"bizaza[frog]N"
"P346714",21,"r i 25'","gag[nail]N zara[pivot]N margida[cart]N","{ŋeš}gag za-ra mar-gid₂-da",0,"gag[nail]N_zara[pivot]N_margida[cart]N"
"Q000001",357,"357","bir[locust]N ab[sea]N","bir₅ ab",0,"bir[locust]N_ab[sea]N"
"P273880",182,"b i 32'","ŋešnud[bed]N gu[neck]N zig[rise]V/t","ŋeš-nud gu₂ zig₃",0,"ŋešnud[bed]N_gu[neck]N_zig[rise]V/t"
"P459216",179,"r iv 11'","DUB.du₃[~vehicle]N ŋar[place]V/t","{ŋeš}šid-du₁₀ ŋar",0,"DUB.du₃[~vehicle]N_ŋar[place]V/t"
"P370399",79,"o iii 18'","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P437074",60,"b ii 3'","ila[elevation]N","{ŋeš}i-il₃",0,"ila[elevation]N"
"P253228",37,"r i 1","x[NA]NA","x",0,"x[NA]NA"
"P273880",572,"c iv 4","{ŋeš}niŋ₂-x[NA]NA","{ŋeš}niŋ₂-x",0,"{ŋeš}niŋ₂-x[NA]NA"
"P253238",20,"o 17'","lamtur[nut]N","{ŋeš}lam-tur",0,"lamtur[nut]N"
"P346714",137,"r iv 17'","sa[net]N ur[drag]V/t","{ŋeš}sa ur₃",0,"sa[net]N_ur[drag]V/t"
"P273880",113,"a iv 1'","nukušu[~door]N","{ŋeš}nu-kuš₂",0,"nukušu[~door]N"
"Q000039",463,"414","niŋzu[~loom]N","{ŋeš}niŋ₂-zu",0,"niŋzu[~loom]N"
"P271911",131,"o ii 51","ŋešrin[scales]N lul[false]V/i","rin₂ lul",0,"ŋešrin[scales]N_lul[false]V/i"
"P251649",5,"o 4","sašušgal[net]N","{ŋeš}sa-šu₂-gal",0,"sašušgal[net]N"
"P271911",165,"o iii 13'","eme[tongue]N apin[plow]N","eme apin",0,"eme[tongue]N_apin[plow]N"
"Q000039",198,"164","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"P347814",234,"c ii 40'","zamiritum[instrument]N","{ŋeš}za-am₃-ri₂-tum",0,"zamiritum[instrument]N"
"P346714",169,"r v 05'","mar[shovel]N še[barley]N","{ŋeš}mar še",0,"mar[shovel]N_še[barley]N"
"P271301",300,"r i 28","ŋeš.nud.AŠ.nud[bed]N","ŋeš-nud-AŠ-nud",0,"ŋeš.nud.AŠ.nud[bed]N"
"Q000001",252,"252","sisi[horse]N","sisi",0,"sisi[horse]N"
"P247864",74,"o ii 11","dala[thorn]N ŋešnimbar[palm]N","{ŋeš}dala₂ ŋešnimbar",0,"dala[thorn]N_ŋešnimbar[palm]N"
"P447996",107,"o v 32","ŋešnimbar[palm]N Dilmun[1]GN","{ŋeš}ŋešnimbar dilmun-na",0,"ŋešnimbar[palm]N_Dilmun[1]GN"
"P459217",180,"unknown","unknown","unknown",4,"unknown"
"Q000001",373,"373","niŋbuna[turtle]N","niŋ₂-bun₂-na",0,"niŋbuna[turtle]N"
"P253866",33,"o i 28'","gag[nail]N","{ŋeš}gag",0,"gag[nail]N"
"Q000001",492,"488","uzu[flesh]N sa[sinew]N tah[add]V/t","uzu sa tah",0,"uzu[flesh]N_sa[sinew]N_tah[add]V/t"
"P247864",255,"o v 3","sumungi[tool]N","{ŋeš}sumun-gi",0,"sumungi[tool]N"
"P459218",108,"o iv 29","{ŋeš}MA-dim[NA]NA tur[small]V/i","{ŋeš}MA-dim tur",0,"{ŋeš}MA-dim[NA]NA_tur[small]V/i"
"P388265",45,"ii 28","šennur[plum]N","{ŋeš}šennur",0,"šennur[plum]N"
"Q000001",386,"385","megida[sow]N","megidaₓ(KUN)",0,"megida[sow]N"
"P459218",79,"o iii 30","gag[nail]N leʾum[board]N apin[plow]N","{ŋeš}gag li apin",0,"gag[nail]N_leʾum[board]N_apin[plow]N"
"P247864",81,"o ii 18","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P429503",68,"o iii 7","gag[nail]N kiri[orchard]N","{ŋeš}gag {ŋeš}kiri₆",0,"gag[nail]N_kiri[orchard]N"
"P429504",10,"o ii' 4","ŋešnimbar[palm]N uhin[date]N šagsud[~dates]N","{ŋeš}ŋešnimbar u₄-hi-in šag₄-sud",0,"ŋešnimbar[palm]N_uhin[date]N_šagsud[~dates]N"
"Q000001",444,"443","uzu[flesh]N šag[heart]N dub[heap]V/t","uzu šag₄ dub",0,"uzu[flesh]N_šag[heart]N_dub[heap]V/t"
"Q000039",404,"359","zara[pivot]N margida[cart]N","{ŋeš}za-ra mar-gid₂-da",0,"zara[pivot]N_margida[cart]N"
"P271911",452,"r ii 53","ŋisal[rudder]N mud[tube]N","ŋisal mud",0,"ŋisal[rudder]N_mud[tube]N"
"P447996",142,"r i 24","dala[thorn]N ŋešnimbar[palm]N","{ŋeš}dala₂ ŋešnimbar",0,"dala[thorn]N_ŋešnimbar[palm]N"
"P459217",73,"iii 23","ŋešnimbar[palm]N kur[mountain]N","{ŋeš}ŋešnimbar kur",0,"ŋešnimbar[palm]N_kur[mountain]N"
"P271771",55,"o iv 11","zena[midrib]N ŋešnimbar[palm]N","{ŋeš}zi-na ŋešnimbar",0,"zena[midrib]N_ŋešnimbar[palm]N"
"P459225",11,"r i 6'","dimmaršu[instrument]N","{ŋeš}dim₃-mar-šu",0,"dimmaršu[instrument]N"
"P271771",101,"r i 7'","na[box]N gal[big]V/i","{ŋeš}na gal",0,"na[box]N_gal[big]V/i"
"P437074",23,"a iii 5'","ŋešnimbar[palm]N lipiš[innards]N bur[tear]V/t","{ŋeš}ŋešnimbar lipiš bur",0,"ŋešnimbar[palm]N_lipiš[innards]N_bur[tear]V/t"
"Q000001",161,"161","sila[lamb]N maš[goat]N","sila₄ maš₂",0,"sila[lamb]N_maš[goat]N"
"P370399",194,"o vii 6'","magid[boat]N","{ŋeš}ma₂-gid₂-da",0,"magid[boat]N"
"P332934",336,"r iii 39'","gag[nail]N x[NA]NA","{ŋeš}gag x",0,"gag[nail]N_x[NA]NA"
"P253866",15,"o i 10'","niŋmenbulug[~loom]N","{ŋeš}niŋ₂-menbulug₂",0,"niŋmenbulug[~loom]N"
"P247864",260,"o v 8","ban[unit]N ya[five]NU sila[unit]N","{ŋeš}ba-an ia₂ sila₃",0,"ban[unit]N_ya[five]NU_sila[unit]N"
"P271911",376,"unknown","unknown","unknown",1,"unknown"
"P271301",259,"o v 32'","guza[chair]N šag[heart]N hul[rejoice]V/i","{ŋeš}gu-za šag₄ hul₂",0,"guza[chair]N_šag[heart]N_hul[rejoice]V/i"
"P370399",131,"o iv 28'","ig[door]N kan[gate]N","{ŋeš}ig kan₄",0,"ig[door]N_kan[gate]N"
"P347814",33,"a ii 4'","e[house]N balak[spindle]N","{ŋeš}e₂ balak",0,"e[house]N_balak[spindle]N"
"P271771",16,"o ii 14","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"Q000001",347,"347","nim[fly]N urnig[lioness]N","nim ur-nig",0,"nim[fly]N_urnig[lioness]N"
"Q000001",219,"219","ab[cow]N si[horn]N ŋal[be]V/i","ab₂ si ŋal₂",0,"ab[cow]N_si[horn]N_ŋal[be]V/i"
"P346714",74,"r ii 42'","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"P437074",141,"c i 6'","ŋešnud[bed]N x[NA]NA","ŋeš-nud x",0,"ŋešnud[bed]N_x[NA]NA"
"P388265",273,"r iv 13","buniŋ[trough]N tur[small]V/i","{ŋeš}buniŋ tur",0,"buniŋ[trough]N_tur[small]V/i"
"P235262",53,"c ii 31'","tukul[weapon]N naŋasikaz[pestle]N","{ŋeš}tukul naŋa₃-si₃-gaz",0,"tukul[weapon]N_naŋasikaz[pestle]N"
"Q000039",456,"407","šerim[~loom]N","{ŋeš}šerim(TAG)",0,"šerim[~loom]N"
"P459218",119,"r i 5","kuŋ[stair]N x[NA]NA","{ŋeš}kuŋ₄ x",0,"kuŋ[stair]N_x[NA]NA"
"P250736",118,"o iv 11","bisaŋ[basket]N X[NA]NA","{gi}bisaŋ X",0,"bisaŋ[basket]N_X[NA]NA"
"Q000039",299,"262","emesig[plank]N","{ŋeš}eme-sig",0,"emesig[plank]N"
"P459216",46,"ii 14","mes[tree]N Magan[1]GN","{ŋeš}mes ma₂-gan-na",0,"mes[tree]N_Magan[1]GN"
"P271301",361,"r ii 45","ma[ship]N šukud[fisherman]N","{ŋeš}ma₂ šu-ku₆",0,"ma[ship]N_šukud[fisherman]N"
"P271301",216,"o iv 50","buzunuma[plant]N","{ŋeš}bu-zu₂-nu-ma",0,"buzunuma[plant]N"
"P437074",25,"a iii 7'","šag[heart]N ŋešnimbar[palm]N","{ŋeš}šag₄ ŋešnimbar",0,"šag[heart]N_ŋešnimbar[palm]N"
"P250736",297,"r iv 15","imdug[shot]N","im-dugud",0,"imdug[shot]N"
"P228105",25,"r ii 5","sumungi[tool]N","{ŋeš}ša₃-mu-un-gin₇",0,"sumungi[tool]N"
"P247864",450,"r i 10","{ŋeš}LAGAB[NA]NA ŋešnud[bed]N","{ŋeš}LAGAB nud",0,"{ŋeš}LAGAB[NA]NA_ŋešnud[bed]N"
"P332934",279,"r iii 6","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P388265",9,"i 11","šagkal[tree]N","{ŋeš}šag₄-kal",0,"šagkal[tree]N"
"P347815",10,"r 1","buniŋ[trough]N x-bi[NA]NA","{ŋeš}buniŋ x-bi",0,"buniŋ[trough]N_x-bi[NA]NA"
"P253866",99,"r i 2","illar[weapon]N","{ŋeš}illar",0,"illar[weapon]N"
"P429503",168,"r iii' 11'","gu[neck]N margida[cart]N","{ŋeš}gu₂ mar-gid₂-da",0,"gu[neck]N_margida[cart]N"
"P271549",4,"2'","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P271911",564,"r iv 28","maš[~wheel]N umbin[wheel]N","maš₂ umbin",0,"maš[~wheel]N_umbin[wheel]N"
"P250371",5,"o 3","gabaŋal[guard]N gigir[chariot]N","{ŋeš}gaba-ŋal₂ gigir",0,"gabaŋal[guard]N_gigir[chariot]N"
"P271301",98,"o ii 46","tir[forest]N asal[poplar]N","{ŋeš}tir {ŋeš}asal₂",0,"tir[forest]N_asal[poplar]N"
"P271911",399,"r ii 13","harmušen[snare]N","har-mušen",0,"harmušen[snare]N"
"Q000001",465,"463","uzu[flesh]N šakanka[market]N","uzu šakanka",0,"uzu[flesh]N_šakanka[market]N"
"P250736",319,"r iv 37","bad[wall]N","bad₃",0,"bad[wall]N"
"P429503",82,"o iii 21","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"Q000039",141,"118","ŠU.KAL[tree]N","{ŋeš}|ŠU.KAL|",0,"ŠU.KAL[tree]N"
"Q000001",200,"200","gud[ox]N Lullubi[1]GN","gud lu-lu-bu-um",0,"gud[ox]N_Lullubi[1]GN"
"P273880",638,"d i 18'","kun[tail]N niŋ₂-il₂[NA]NA","{ŋeš}kun niŋ₂-il₂",0,"kun[tail]N_niŋ₂-il₂[NA]NA"
"Q000039",173,"145b","{ŋeš}kal-la-bi[NA]NA","{ŋeš}kal-la-bi",0,"{ŋeš}kal-la-bi[NA]NA"
"Q000039",415,"370","usakar[moon]N margida[cart]N","{ŋeš}u₄-sakar mar-gid₂-da",0,"usakar[moon]N_margida[cart]N"
"P271911",80,"o ii 9","ilila[lever]N eban[pair]N","il₂ e₂-pa-na",0,"ilila[lever]N_eban[pair]N"
"P437074",176,"c ii 9'","naŋa[mortar]N","{ŋeš}naŋa₃",0,"naŋa[mortar]N"
"P346714",99,"r iii 21'","gur[rim]N","{ŋeš}gur₂",0,"gur[rim]N"
"P332939",17,"o i 14","ŋeštinkira[berry]N","{ŋeš}ŋeštin-ŋir₂",0,"ŋeštinkira[berry]N"
"P332934",46,"o i 42","hašhur[apple]N baza[dwarf]N","{ŋeš}hašhur ba-an-za",0,"hašhur[apple]N_baza[dwarf]N"
"P250736",25,"o i 21","gi[reed]N x[NA]NA","gi x",0,"gi[reed]N_x[NA]NA"
"P271911",351,"r i 36'","nisakar[agricultural-tool]N","ni₂-sahar-ra",0,"nisakar[agricultural-tool]N"
"P459216",117,"r ii 2'","maltum[bowl]N","{ŋeš}ma-al-tum",0,"maltum[bowl]N"
"P388563",2,"o 1","dubla[tower]N apin[plow]N","{ŋeš}dub-la₂ apin",0,"dubla[tower]N_apin[plow]N"
"Q000001",11,"11","udu[sheep]N aslum[sheep]N gukkal[sheep]N","udu aslumₓ(|A.LUM|) gukkal",0,"udu[sheep]N_aslum[sheep]N_gukkal[sheep]N"
"Q000039",198,"164","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"P388265",288,"r iv 28","saŋkul[bolt]N","{ŋeš}saŋ-kul",0,"saŋkul[bolt]N"
"P273880",190,"b i 40'","ŋešnud[bed]N šatuku[mattress]N siki[hair]N garig[comb]N ak[do]V/t","ŋeš-nud šag₄-tuku₅ siki {ŋeš}ga-rig₂ ak",0,"ŋešnud[bed]N_šatuku[mattress]N_siki[hair]N_garig[comb]N_ak[do]V/t"
"P271911",278,"o iv 42","sa[net]N gal[big]V/i","sa gal",0,"sa[net]N_gal[big]V/i"
"P437074",68,"b ii 11'","{ŋeš}ha-ia₃[NA]NA","{ŋeš}ha-ia₃",0,"{ŋeš}ha-ia₃[NA]NA"
"Q000039",271,"235","dilim[spoon]N banšur[table]N","{ŋeš}dilim₂ banšur",0,"dilim[spoon]N_banšur[table]N"
"X100003",27,"r 11","peš[fig]N Mari[1]SN","{ŋeš}peš₃ ma₂-ri₂{ki}",0,"peš[fig]N_Mari[1]SN"
"P228196",1,"1","ganum[stand]N","{ŋeš}gan-nu",0,"ganum[stand]N"
"Q000039",453,"404","siŋar[bolt]N guʾe[textile]N","{ŋeš}si-ŋar gu₂-e₃",0,"siŋar[bolt]N_guʾe[textile]N"
"P247864",401,"o vii 20'","{ŋeš}še-x[NA]NA","{ŋeš}še-x",0,"{ŋeš}še-x[NA]NA"
"P447996",177,"r ii 14","ma[ship]N gal[big]V/i","{ŋeš}ma₂ gal-gal",0,"ma[ship]N_gal[big]V/i"
"P250736",81,"o iii 15","gigur[container]N ara[grind]V/t","gi-gur ar₃-ra",0,"gigur[container]N_ara[grind]V/t"
"P250364",37,"o ii 12","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"P271911",433,"r ii 37","x[NA]NA","x",0,"x[NA]NA"
"Q000039",462,"413","tugtug[~loom]N","{ŋeš}tug₂-tug₂",0,"tugtug[~loom]N"
"P447996",20,"o iii 16","dih[weed]N","{ŋeš}dih₃",0,"dih[weed]N"
"P273880",47,"a ii 14'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",4,"unknown","unknown","unknown",999,"unknown"
"P388265",289,"r iv 29","nukušu[~door]N","{ŋeš}nu-kuš₂",0,"nukušu[~door]N"
"P346868",3,"o 2","pakud[~tree]N ŋešnimbar[palm]N","{ŋeš}pa-kud ŋešnimbar",0,"pakud[~tree]N_ŋešnimbar[palm]N"
"P235262",8,"a i 4'","ŋeštin[vine]N ah[dry]V/i","{ŋeš}ŋeštin ah₃",0,"ŋeštin[vine]N_ah[dry]V/i"
"P247864",344,"o vi 28","{ŋeš}x[NA]NA x[NA]NA x[NA]NA x[NA]NA","{ŋeš}x x x x",0,"{ŋeš}x[NA]NA_x[NA]NA_x[NA]NA_x[NA]NA"
