"id_text","id_line","label","lemma","base","skip","entry"
"Q000039",59,"51","mes[tree]N Meluhha[1]GN","{ŋeš}mes me-luh-ha",0,"mes[tree]N_Meluhha[1]GN"
"P251867",3,"o 2","Maʾašte[1]ON","{ŋeš}ma₂-aš-te",0,"Maʾašte[1]ON"
"P271320",64,"r ii' 12'","KI.KAL[bottom]N margida[cart]N","{ŋeš}sasₓ(|KI.KAL|) mar-gid₂-da",0,"KI.KAL[bottom]N_margida[cart]N"
"P271911",341,"r i 28'","aga[ax]N giŋ[ax]N","{+ga}aga₃ giŋ₄",0,"aga[ax]N_giŋ[ax]N"
"P332934",72,"o i 16'","ildag[poplar]N kur[mountain]N","{ŋeš}ildag₂ kur",0,"ildag[poplar]N_kur[mountain]N"
"P251649",5,"o 4","sašušgal[net]N","{ŋeš}sa-šu₂-gal",0,"sašušgal[net]N"
"P247864",170,"o iii 44","gag[nail]N zara[pivot]N ŋušur[harrow]N","{ŋeš}gag za-ra gana₂-ur₃",0,"gag[nail]N_zara[pivot]N_ŋušur[harrow]N"
"P253874",8,"o 5","šudul[yoke]N gigir[chariot]N","{ŋeš}šudul₄ gigir",0,"šudul[yoke]N_gigir[chariot]N"
"P347814",255,"d i 10'","ŋešŋiri[fetters]N","ŋeš-ŋiri₃",0,"ŋešŋiri[fetters]N"
"Q000039",715,"646","ŋisal[rudder]N šu[hand]N","{ŋeš}ŋisal šu",0,"ŋisal[rudder]N_šu[hand]N"
"P459218",16,"o i 20'","šugi[bolt]N","{ŋeš}šu-ga",0,"šugi[bolt]N"
"P271301",146,"o iii 34","ŋešnimbar[palm]N gun[load]N","{ŋeš}ŋešnimbar gun",0,"ŋešnimbar[palm]N_gun[load]N"
"P271911",269,"o iv 35","1/2[NA]NA giŋ[unit]N","1/2 giŋ₄",0,"1/2[NA]NA_giŋ[unit]N"
"P273712",13,"r i 3","al[hoe]N GU₂[NA]NA saŋ[head]N","{ŋeš}al GU₂ saŋ",0,"al[hoe]N_GU₂[NA]NA_saŋ[head]N"
"Q000001",20,"20","udu[sheep]N na[cvne]N deg[collect]V/t","udu na degₓ(RI)",0,"udu[sheep]N_na[cvne]N_deg[collect]V/t"
"P459217",23,"i 22'","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bid₃",0,"šaršabid[tree]N"
"P271911",272,"o iv 38","igi[~mathematics]N eš[three]NU ŋal[be]V/i","igi eš₅ ŋal₂",0,"igi[~mathematics]N_eš[three]NU_ŋal[be]V/i"
"Q000039",676,"609a","dim[post]N maršum[bed]N","{ŋeš}dim₃ mar-šu",0,"dim[post]N_maršum[bed]N"
"P235262",70,"d i 13'","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"Q000039",378,"335","saŋkul[bolt]N gigir[chariot]N","{ŋeš}saŋ-kul gigir",0,"saŋkul[bolt]N_gigir[chariot]N"
"Q000039",404,"359","zara[pivot]N margida[cart]N","{ŋeš}za-ra mar-gid₂-da",0,"zara[pivot]N_margida[cart]N"
"P273880",27,"a i 43'","šinig[tamarisk]N dili[single]V/i","{ŋeš}šinig dili",0,"šinig[tamarisk]N_dili[single]V/i"
"Q000039",235,"199","bad[leg]N guza[chair]N","{ŋeš}bad gu-za",0,"bad[leg]N_guza[chair]N"
"P273880",171,"b i 14'","guza[chair]N hašhur[apple]N","{ŋeš}gu-za {ŋeš}hašhur",0,"guza[chair]N_hašhur[apple]N"
"P247864",416,"o vii 35'","{ŋeš}gal-HI-LUM-x-HI[NA]NA","{ŋeš}gal-HI-LUM-x-HI",0,"{ŋeš}gal-HI-LUM-x-HI[NA]NA"
"P370399",100,"o iii 39'","x[NA]NA apin[plow]N","x apin",0,"x[NA]NA_apin[plow]N"
"P388265",135,"r i 13","šu[hand]N ninda[seed-funnel]N apin[plow]N","{ŋeš}šu ninda apin",0,"šu[hand]N_ninda[seed-funnel]N_apin[plow]N"
"P253238",21,"o 18'","allanum[oak]N","{ŋeš}al-la-nu-um",0,"allanum[oak]N"
"Q000001",482,"479","uzu[flesh]N x[NA]NA","uzu x",0,"uzu[flesh]N_x[NA]NA"
"P459218",77,"o iii 28","gag[nail]N har[ring]N apin[plow]N","{ŋeš}gag har apin",0,"gag[nail]N_har[ring]N_apin[plow]N"
"P271301",94,"o ii 42","tir[forest]N eren[cedar]N","{ŋeš}tir {ŋeš}eren",0,"tir[forest]N_eren[cedar]N"
"Q000039",380,"337","ŋirigub[footstool]N gigir[chariot]N","{ŋeš}ŋiri₃-gub gigir",0,"ŋirigub[footstool]N_gigir[chariot]N"
"P271301",78,"o ii 26","manu[wood]N ah[dry]V/i","{ŋeš}ma-nu e₃",0,"manu[wood]N_ah[dry]V/i"
"P346714",108,"r iii 30'","al[hoe]N saŋ[head]N","{ŋeš}al saŋ",0,"al[hoe]N_saŋ[head]N"
"P429503",71,"o iii 10","ligima[shoot]N","{ŋeš}ligima(|IGI.TUR.TUR|)",0,"ligima[shoot]N"
"Q000039",48,"41","ŋipar[tree]N","{ŋeš}ŋi₆-par₄",0,"ŋipar[tree]N"
"P253230",9,"o i 5","apin[plow]N zir[break]V/t","{ŋeš}apin zi",0,"apin[plow]N_zir[break]V/t"
"P346714",87,"r iii 09'","{ŋeš}KAL[NA]NA","{ŋeš}KAL",0,"{ŋeš}KAL[NA]NA"
"Q000039",335,"295","Magurnubzu[1]ON","{ŋeš}ma₂-gur₈-nu-ub-zu",0,"Magurnubzu[1]ON"
"Q000039",544,"488","gag[nail]N šum[garlic]N bal[dig]V/t","{ŋeš}gag šum₂ ba-al",0,"gag[nail]N_šum[garlic]N_bal[dig]V/t"
"P247864",329,"o vi 13","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",481,"r iii 20","tukul[weapon]N saŋ[head]N na[stone]N","tukul saŋ na₄",0,"tukul[weapon]N_saŋ[head]N_na[stone]N"
"P459218",10,"o i 14'","ig[door]N zena[midrib]N","{ŋeš}ig ze₂-na",0,"ig[door]N_zena[midrib]N"
"P429504",29,"o iii' 10","peškal[tree]N","{ŋeš}peš-gal",0,"peškal[tree]N"
"P250364",132,"r ii 17'","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P347814",24,"a i 39'","x-TAR[NA]NA","x-TAR",0,"x-TAR[NA]NA"
"P388265",168,"r i 46","SUD[post-or-stake?]N","{ŋeš}SUD",0,"SUD[post-or-stake?]N"
"P250364",27,"o ii 2","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P247864",209,"o iv 20","{ŋeš}x-x-x[NA]NA","{ŋeš}x-x-x",0,"{ŋeš}x-x-x[NA]NA"
"P332934",338,"r iii 41'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P235262",79,"d i 22'","eškiri[rope]N","{ŋeš}eškiri₂",0,"eškiri[rope]N"
"P332939",52,"r i' 11'","gigir[chariot]N mah[great]V/i","{ŋeš}gigir {d}mah",0,"gigir[chariot]N_mah[great]V/i"
"P447996",193,"r ii 30","{ŋeš}ma₂-us₂[NA]NA","{ŋeš}ma₂-us₂",0,"{ŋeš}ma₂-us₂[NA]NA"
"P429503",10,"o i 7","ŋešgana[tree]N babbar[white]V/i","ŋeš-kin₂ babbar",0,"ŋešgana[tree]N_babbar[white]V/i"
"P271301",270,"o v 43'","guza[chair]N esi[tree]N","{ŋeš}gu-za {ŋeš}esi",0,"guza[chair]N_esi[tree]N"
"Q000001",89,"89","udu[sheep]N šud[prayer]N","udu šud₃",0,"udu[sheep]N_šud[prayer]N"
"P429503",121,"r i' 25'","ŋešgana[pestle]N","ŋeš-gan-na",0,"ŋešgana[pestle]N"
"P273712",7,"o 6'","alšub[tool]N","{ŋeš}al-šub",0,"alšub[tool]N"
"P459217",97,"iv 19","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P347814",10,"a i 8'","ig[door]N zena[midrib]N","{ŋeš}ig ze₂-na",0,"ig[door]N_zena[midrib]N"
"P271301",288,"r i 16","na[box]N A-TE{ki}[NA]NA","{ŋeš}na A-TE{ki}",0,"na[box]N_A-TE{ki}[NA]NA"
"P224980",4,"o i 1","gigir[chariot]N","{ŋeš}gigir",0,"gigir[chariot]N"
"P332934",252,"o iv 23'","gilim[foliage]N ana[upper]AJ","{ŋeš}niŋ₂-gu₂-gilim an-na",0,"gilim[foliage]N_ana[upper]AJ"
"P250736",209,"r ii 13","gir[jar]N","{dug}gir₉",0,"gir[jar]N"
"P459218",70,"o iii 21","kašu[~plow]N apin[plow]N","{ŋeš}ka-šu₂ apin",0,"kašu[~plow]N_apin[plow]N"
"P271301",135,"o iii 23","ŋešnimbar[palm]N tur[small]V/i","{ŋeš}ŋešnimbar TUR-TUR",0,"ŋešnimbar[palm]N_tur[small]V/i"
"P273880",373,"b iv 40","tibala[sign]N","{ŋeš}di-bala",0,"tibala[sign]N"
"P247864",418,"o vii 37'","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"Q000039",690,"622","ebir[vessel-stand]N a[water]N","{ŋeš}ebir a",0,"ebir[vessel-stand]N_a[water]N"
"P271911",69,"o i 47'","x[NA]NA","x",0,"x[NA]NA"
"P271301",332,"r ii 16","emerah[jug]N tur[small]V/i","{ŋeš}emerah tur",0,"emerah[jug]N_tur[small]V/i"
"Q000039",160,"136","arina[madder]N","{ŋeš}a-ri₉-na",0,"arina[madder]N"
"P370399",85,"o iii 24'","kaŋeškarak[table]N x[NA]NA","{ŋeš}ka-ŋeš-kara₄ x",0,"kaŋeškarak[table]N_x[NA]NA"
"P251778",3,"o 2","{ŋeš}EŠ₂[NA]NA","{ŋeš}EŠ₂",0,"{ŋeš}EŠ₂[NA]NA"
"P250736",276,"r iii 37","gir[oven]N","gir₄",0,"gir[oven]N"
"P370399",105,"o iv 2'","ŋešdal[crossbar]N x[NA]NA","ŋeš-dal-dal x",0,"ŋešdal[crossbar]N_x[NA]NA"
"P225023",5,"o i 2","emerah[jug]N x[NA]NA","{ŋeš}emerah x",0,"emerah[jug]N_x[NA]NA"
"Q000001",332,"332","eh[insect]N","eh",0,"eh[insect]N"
"P447996",40,"o iv 9","šinig[tamarisk]N ud[sun]N","{ŋeš}šinig ud",0,"šinig[tamarisk]N_ud[sun]N"
"P250364",141,"r iii 7'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000001",342,"342","uman[insect]N ŋušur[beam]N","umanₓ(|HI×AŠ₂|) {ŋeš}ŋušur",0,"uman[insect]N_ŋušur[beam]N"
"P370399",96,"o iii 35'","da[side-board]N apin[plow]N","{ŋeš}da apin",0,"da[side-board]N_apin[plow]N"
"P271301",371,"r iii 4","magilum[boat]N","{ŋeš}ma₂-gi-lum",0,"magilum[boat]N"
"P271911",46,"unknown","unknown","unknown",1,"unknown"
"P225132",6,"o i 3","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
"P492330",7,"o i 5","ŋeš[tree]N sal[thin]V/i","ŋeš sal",0,"ŋeš[tree]N_sal[thin]V/i"
"Q000039",272,"236","umbin[base]N banšur[table]N","{ŋeš}umbin banšur",0,"umbin[base]N_banšur[table]N"
"P346714",121,"r iv 01'","niŋ[thing]N x[NA]NA","{ŋeš}niŋ₂ x",0,"niŋ[thing]N_x[NA]NA"
"P492330",16,"unknown","unknown","unknown",999,"unknown"
"P437074",63,"b ii 6'","aslum[rod]N","{ŋeš}aš₂-lum",0,"aslum[rod]N"
"P459226",17,"o i 14'","hašhur[apple]N armanu[tree]N","{ŋeš}hašhur ar-ma-nu-um",0,"hašhur[apple]N_armanu[tree]N"
"P346714",50,"r ii 18'","šudul[yoke]N apin[plow]N","{ŋeš}šu₂-dul₄ apin",0,"šudul[yoke]N_apin[plow]N"
"P271301",270,"o v 43'","guza[chair]N esi[tree]N","{ŋeš}gu-za {ŋeš}esi",0,"guza[chair]N_esi[tree]N"
"P347814",176,"c i 32'","al[hoe]N","{ŋeš}al",0,"al[hoe]N"
"P273880",650,"d i 33'","{ŋeš}ma-x[NA]NA","{ŋeš}ma-x",0,"{ŋeš}ma-x[NA]NA"
"P388265",152,"r i 30","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"P247864",282,"o v 30","{ŋeš}x-x-x[NA]NA","{ŋeš}x-x-x",0,"{ŋeš}x-x-x[NA]NA"
"P271320",28,"unknown","unknown","unknown",999,"unknown"
"P228196",3,"3","ganum[stand]N gal[big]V/i","{ŋeš}gan-nu gu-la",0,"ganum[stand]N_gal[big]V/i"
"X100003",2,"o 1","taškarin[boxwood]N","{ŋeš}taškarin",0,"taškarin[boxwood]N"
"P370399",184,"unknown","unknown","unknown",31,"unknown"
"Q000039",208,"174","guza[chair]N namnin[ladyship]N","{ŋeš}gu-za nam-nin",0,"guza[chair]N_namnin[ladyship]N"
"P271911",54,"o i 36'","mud[tube]N aškud[~door]N","mud aškudₓ(|A₂.ZA.AN.MUŠ₃|)",0,"mud[tube]N_aškud[~door]N"
"P388265",103,"iv 20","pešmur[~palm]N ŋešnimbar[palm]N","{ŋeš}peš-mur₇ ŋešnimbar",0,"pešmur[~palm]N_ŋešnimbar[palm]N"
"P271911",346,"r i 32'","niŋgul[hatchet]N mud[tube]N","niŋ₂-gul mud",0,"niŋgul[hatchet]N_mud[tube]N"
"P250736",251,"r iii 12","epig[vessel]N gud[ox]N","{dug}epig gud",0,"epig[vessel]N_gud[ox]N"
"Q000039",53,"45","nurma[pomegranate]N","{ŋeš}nu-ur₂-ma",0,"nurma[pomegranate]N"
"P349893",1,"1","ma[ship]N","{ŋeš}ma₂",0,"ma[ship]N"
"P228196",23,"23","{ŋeš}{+da-ag}dag[NA]NA","{ŋeš}{+da-ag}dag",0,"{ŋeš}{+da-ag}dag[NA]NA"
"P271301",215,"o iv 49","gizulumma[nettle?]N","{ŋeš}gi-zu₂-lum-ma",0,"gizulumma[nettle?]N"
"P370399",49,"o ii 22'","{ŋeš}me-ta-DIM₂[NA]NA","{ŋeš}me-ta-DIM₂",0,"{ŋeš}me-ta-DIM₂[NA]NA"
"P271911",393,"r ii 9","urzababitum[instrument]N","ur-za-ba₄-ba₄",0,"urzababitum[instrument]N"
"P273880",577,"c iv 9","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P332934",44,"o i 40","hašhur[apple]N damšelum[plant]N","{ŋeš}hašhur dam-ši-mi-an-nu-um",0,"hašhur[apple]N_damšelum[plant]N"
"P332934",66,"o i 10'","šennur[plum]N kur[mountain]N","{ŋeš}šennur kur",0,"šennur[plum]N_kur[mountain]N"
"P271911",137,"unknown","unknown","unknown",1,"unknown"
"P271301",328,"r ii 12","emerah[jug]N tu[soup]N","{ŋeš}emerah tu₇",0,"emerah[jug]N_tu[soup]N"
"P271911",459,"r ii 59","gam[haft]N ŋiri[dagger]N ašgab[leatherworker]N","kin ŋiri₂ ašgab",0,"gam[haft]N_ŋiri[dagger]N_ašgab[leatherworker]N"
"P437074",66,"b ii 9'","dibdib[waterclock]N","{ŋeš}dib-dib",0,"dibdib[waterclock]N"
"P271301",334,"r ii 18","kuŋ[stair]N","{ŋeš}kuŋ₄(|I.LU|)",0,"kuŋ[stair]N"
"Q000039",307,"270","madala[bundle]N","{ŋeš}ma₂-da-la₂",0,"madala[bundle]N"
"P332934",345,"r iv 2","gigir[chariot]N","{ŋeš}gigir",0,"gigir[chariot]N"
"P437074",69,"b ii 12'","{ŋeš}he₂-BAD[NA]NA","{ŋeš}he₂-BAD",0,"{ŋeš}he₂-BAD[NA]NA"
"P247864",120,"o ii 57","muš[snake]N apin[plow]N","{ŋeš}muš apin",0,"muš[snake]N_apin[plow]N"
"P459218",86,"o iv 4","gaba[chest]N apin[plow]N","{ŋeš}gaba apin",0,"gaba[chest]N_apin[plow]N"
"P235262",18,"a i 14'","{ŋeš}še-x[NA]NA","{ŋeš}še-x",0,"{ŋeš}še-x[NA]NA"
"P273880",316,"b iii 44","alŋar[instrument]N","{ŋeš}al-ŋar",0,"alŋar[instrument]N"
"P332934",364,"r iv 21","gag[nail]N zara[pivot]N gigir[chariot]N","{ŋeš}gag za-ra gigir",0,"gag[nail]N_zara[pivot]N_gigir[chariot]N"
"P247864",436,"o vii 55'","guza[chair]N {ŋeš}x[NA]NA","{ŋeš}gu-za {ŋeš}x",0,"guza[chair]N_{ŋeš}x[NA]NA"
"P271771",116,"r ii 3'","banšur[table]N saŋdu[head]N","{ŋeš}banšur saŋ-du",0,"banšur[table]N_saŋdu[head]N"
"P492330",10,"o i 8","ŋešed[key]N","ŋeš-e₃",0,"ŋešed[key]N"
"P273880",311,"b iii 39","al[hoe]N zu[tooth]N limmu[four]NU","{ŋeš}al zu₂ limmu₅",0,"al[hoe]N_zu[tooth]N_limmu[four]NU"
"P388265",404,"r vi 48","sigsig[musical-instrument]N","{ŋeš}sig₃-sig₃",0,"sigsig[musical-instrument]N"
"P429504",15,"o ii' 9","ŋešnimbar[palm]N uhin[date]N sissig[green]V/i","{ŋeš}ŋešnimbar u₄-hi-in sig₇-sig₇",0,"ŋešnimbar[palm]N_uhin[date]N_sissig[green]V/i"
"P271911",519,"r iii 49","ninda[seed-funnel]N","ninda₂",0,"ninda[seed-funnel]N"
"P271911",551,"r iv 18","ŠID-DIM₂[NA]NA","ŠID-DIM₂",0,"ŠID-DIM₂[NA]NA"
"P347814",14,"a i 12'","x-me[NA]NA","x-me",0,"x-me[NA]NA"
"P388265",194,"r ii 21","mar[shovel]N x[NA]NA x[NA]NA","{ŋeš}mar x x",0,"mar[shovel]N_x[NA]NA_x[NA]NA"
"P271911",479,"r iii 18","tukul[weapon]N ŋeši[sesame]N","tukul še-i₃-ŋeš",0,"tukul[weapon]N_ŋeši[sesame]N"
"P437074",110,"b iii 14'","guza[chair]N gar[knob]N kugsig[gold]N ŋar[place]V/t","{ŋeš}gu-za gar₃ kug-sig₁₇ ŋar",0,"guza[chair]N_gar[knob]N_kugsig[gold]N_ŋar[place]V/t"
"P388265",343,"r v 28","zamin[lyre]N","{ŋeš}za₃-mi₂",0,"zamin[lyre]N"
"P347814",90,"b i 15'","damga[~plow]N apin[plow]N","{ŋeš}da-an-ga apin",0,"damga[~plow]N_apin[plow]N"
"P388265",46,"ii 29","ŋeštin[vine]N","{ŋeš}ŋeštin",0,"ŋeštin[vine]N"
"Q000039",288,"252","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P250736",118,"o iv 11","bisaŋ[basket]N X[NA]NA","{gi}bisaŋ X",0,"bisaŋ[basket]N_X[NA]NA"
"P273880",373,"b iv 40","tibala[sign]N","{ŋeš}di-bala",0,"tibala[sign]N"
"Q000001",278,"278","muš[snake]N eme[tongue]N min[two]NU","muš eme min",0,"muš[snake]N_eme[tongue]N_min[two]NU"
"P273880",441,"c i 46","sahargid[roller]N","{ŋeš}gid₂-sahar",0,"sahargid[roller]N"
"P235262",84,"d i 27'","gabar[herder]N","{ŋeš}ka-bar",0,"gabar[herder]N"
"P332934",9,"o i 5","šagkal[tree]N","{ŋeš}šag₄-ul₄",0,"šagkal[tree]N"
"P429503",153,"r ii' 29'","{ŋeš}x-x[NA]NA umbin[wheel]N","{ŋeš}x-x umbin",0,"{ŋeš}x-x[NA]NA_umbin[wheel]N"
"P459216",74,"iii 13","mud[stump]N ŋešnimbar[palm]N","{ŋeš}mud ŋešnimbar",0,"mud[stump]N_ŋešnimbar[palm]N"
"P271301",295,"r i 23","šuʾa[stool]N niŋgula[greatness]N","{ŋeš}šuaₓ(|ŠU₂×(A.DIŠ)|) niŋ₂-gul-la",0,"šuʾa[stool]N_niŋgula[greatness]N"
"P250364",34,"o ii 9","DUB.du₃[~vehicle]N RU-x[NA]NA","{ŋeš}kišib₃-du₁₀ RU-x",0,"DUB.du₃[~vehicle]N_RU-x[NA]NA"
"P273880",62,"unknown","unknown","unknown",9,"unknown"
"P273880",624,"c iv 58","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P437074",144,"c i 9'","ŋešnud[bed]N gu[neck]N zig[rise]V/t","ŋeš-nud gu₂ zig₃",0,"ŋešnud[bed]N_gu[neck]N_zig[rise]V/t"
"P250363",20,"r 7","mud[tube]N","{ŋeš}mud",0,"mud[tube]N"
"P273880",491,"c ii 35","Madurahabzu[1]ON","{ŋeš}ma₂-da-abzu",0,"Madurahabzu[1]ON"
"P271911",371,"r i 54'","endur[navel?]N mar[shovel]N","en₃-dur mar",0,"endur[navel?]N_mar[shovel]N"
"P250364",169,"unknown","unknown","unknown",999,"unknown"
"Q000039",318,"280","ma[ship]N ninnu[fifty]NU gur[unit]N","{ŋeš}ma₂ ninnu gur",0,"ma[ship]N_ninnu[fifty]NU_gur[unit]N"
"P388265",145,"r i 23","muš[snake]N apin[plow]N","{ŋeš}muš apin",0,"muš[snake]N_apin[plow]N"
"P346714",47,"r ii 15'","gag[nail]N sala[~plow]N apin[plow]N","{ŋeš}gag sal-la apin",0,"gag[nail]N_sala[~plow]N_apin[plow]N"
"P429503",99,"r i' 3'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P388265",12,"i 14","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P235262",62,"d i 5'","si[horn]N ma[ship]N","{ŋeš}si ma₂",0,"si[horn]N_ma[ship]N"
"Q000039",186,"155","ba[tool]N šab[cut]V/t","{ŋeš}ba šab",0,"ba[tool]N_šab[cut]V/t"
"P459218",68,"o iii 19","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"P388265",56,"iii 5","ŋešaʾabak[tree]N","ŋeš-ab-ba",0,"ŋešaʾabak[tree]N"
"P459216",163,"r iii 30'","gur[basket]N ma[ship]N","{ŋeš}gur ma₂",0,"gur[basket]N_ma[ship]N"
"P271792",14,"r 11'","x-da[NA]NA","x-da",0,"x-da[NA]NA"
"Q000001",5,"5","udu[sheep]N nita[male]N ŋešdu[breeder]N","udu nita₂ ŋeš-du₃-a",0,"udu[sheep]N_nita[male]N_ŋešdu[breeder]N"
"P271911",504,"r iii 38","zena[weapon]N ak[do]V/t","ze₂-na ak",0,"zena[weapon]N_ak[do]V/t"
"P273880",404,"c i 7","gag[nail]N kan[gate]N","{ŋeš}gag kan₄",0,"gag[nail]N_kan[gate]N"
"P225023",6,"o i 3","emerah[jug]N x[NA]NA","{ŋeš}emerah x",0,"emerah[jug]N_x[NA]NA"
"P370399",80,"o iii 19'","banšur[table]N hu-un-nu-um[NA]NA","{ŋeš}banšur hu-un-nu-um",0,"banšur[table]N_hu-un-nu-um[NA]NA"
"Q000039",26,"24","eš[tree]N","{ŋeš}eš₂₂",0,"eš[tree]N"
"P271911",608,"r v 4","ganum[stand]N tur[small]V/i","ŋa₂-an-nu tur",0,"ganum[stand]N_tur[small]V/i"
"P346866",3,"o 2","gilim[foliage]N abzu[water]N","{ŋeš}gilim abzu",0,"gilim[foliage]N_abzu[water]N"
"P271320",20,"o i 13'","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"Q000001",175,"175","gud[ox]N a[arm]N ur[harness]N","gud a₂ ur₃",0,"gud[ox]N_a[arm]N_ur[harness]N"
"P247864",229,"o iv 40","ig[door]N barda[crossbar]N","{ŋeš}ig bar-da₃",0,"ig[door]N_barda[crossbar]N"
"P271771",40,"o iii 17","tiʾarum[tree]N","{ŋeš}ti-a-lum",0,"tiʾarum[tree]N"
"Q000039",79,"62","urzinum[tree]N","{ŋeš}ur-zi-num₂",0,"urzinum[tree]N"
"P235262",97,"d ii 2'","umbin[wheel]N gigir[chariot]N","{ŋeš}umbin gigir",0,"umbin[wheel]N_gigir[chariot]N"
"P271771",48,"o iv 4","ŋešnimbar[palm]N ŋeštin[vine]N","{ŋeš}ŋešnimbar ŋeštin",0,"ŋešnimbar[palm]N_ŋeštin[vine]N"
"P332934",55,"unknown","unknown","unknown",999,"unknown"
"P332934",110,"o ii 27","šedug[tree]N","{ŋeš}še-du₃-a",0,"šedug[tree]N"
"P228596",9,"9","matgan[stand]N","{ŋeš}ma-at-gan",0,"matgan[stand]N"
"P271301",35,"o i 32","peš[fig]N Subir[1]GN","{ŋeš}peš₃ su-bir₄{ki}",0,"peš[fig]N_Subir[1]GN"
"P253866",7,"o i 2'","saŋdu[beam]N","{ŋeš}saŋ-du",0,"saŋdu[beam]N"
"P271911",30,"unknown","unknown","unknown",1,"unknown"
"Q000039",525,"469","ŋušur[harrow]N sar[garden]N","{ŋeš}gana₂-ur₃ sar",0,"ŋušur[harrow]N_sar[garden]N"
"P247864",395,"o vii 14'","{ŋeš}x-x[NA]NA x-x[NA]NA","{ŋeš}x-x x-x",0,"{ŋeš}x-x[NA]NA_x-x[NA]NA"
"P250736",6,"o i 2","gi[thicket]N gub[stand]V/i","{ŋeš}gi gub",0,"gi[thicket]N_gub[stand]V/i"
"Q000039",381,"338","mud[tube]N gigir[chariot]N","{ŋeš}mud gigir",0,"mud[tube]N_gigir[chariot]N"
"P273880",235,"b ii 24","garig[comb]N eban[pair]N","{ŋeš}ga-rig₂ e₂-pa-an",0,"garig[comb]N_eban[pair]N"
"P271911",137,"unknown","unknown","unknown",1,"unknown"
"P332934",147,"o ii 63","ŋešnimbar[palm]N","{ŋeš}ŋešnimbar",0,"ŋešnimbar[palm]N"
"P250369",5,"3","peš[frond]N UŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}peš UŠ ŋešnimbar",0,"peš[frond]N_UŠ[NA]NA_ŋešnimbar[palm]N"
"P447996",35,"o iv 4","šinig[tamarisk]N","{ŋeš}šinig",0,"šinig[tamarisk]N"
"P247864",106,"o ii 43","girah[tool]N gal[big]V/i","{ŋeš}|ŠU.DIM₂| gal",0,"girah[tool]N_gal[big]V/i"
"P429503",175,"r iii' 18'","gag[nail]N zara[pivot]N margida[cart]N","{ŋeš}gag za-ra mar-gid₂-da",0,"gag[nail]N_zara[pivot]N_margida[cart]N"
"Q000039",235,"199","bad[leg]N guza[chair]N","{ŋeš}bad gu-za",0,"bad[leg]N_guza[chair]N"
"P271792",15,"unknown","unknown","unknown",1,"unknown"
"P347814",235,"c ii 41'","{ŋeš}x[NA]NA zamin[lyre]N","{ŋeš}x za₃-mi₂",0,"{ŋeš}x[NA]NA_zamin[lyre]N"
"P429503",15,"o i 12","ŋeš[tree]N giggi[black]V/i","ŋeš giggi",0,"ŋeš[tree]N_giggi[black]V/i"
"P271301",42,"o i 39","hašhur[apple]N","{ŋeš}hašhur",0,"hašhur[apple]N"
"P247864",132,"o iii 6","šudul[yoke]N apin[plow]N","{ŋeš}šu₂-dul₄ apin",0,"šudul[yoke]N_apin[plow]N"
"P388265",423,"t.e. ii 2","Umma[1]SN x[NA]NA","umma{ki} x",0,"Umma[1]SN_x[NA]NA"
"P492330",19,"o ii 2","tukul[weapon]N {ŋeš}bar-x[NA]NA","{ŋeš}tukul {ŋeš}bar-x",0,"tukul[weapon]N_{ŋeš}bar-x[NA]NA"
"P459218",91,"o iv 9","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"Q000039",339,"299","si[horn]N ma[ship]N","{ŋeš}si ma₂",0,"si[horn]N_ma[ship]N"
