"id_text","id_line","label","lemma","base","skip","entry"
"Q000039",308,"271","ma[ship]N šukud[fisherman]N","{ŋeš}ma₂ šu-HA@g",0,"ma[ship]N_šukud[fisherman]N"
"P247864",367,"o vi 51","{ŋeš}ab-du₇[NA]NA","{ŋeš}ab-du₇",0,"{ŋeš}ab-du₇[NA]NA"
"P429503",22,"o i 19","ŋeštinguruma[~vine]N","{ŋeš}ŋeštin-gurum-ma",0,"ŋeštinguruma[~vine]N"
"Q000039",414,"369","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P388265",261,"r iv 1","{ŋeš}na-x-x[NA]NA","{ŋeš}na-x-x",0,"{ŋeš}na-x-x[NA]NA"
"Q000039",157,"133","{ŋeš}saŋ-keš₂[NA]NA","{ŋeš}saŋ-keš₂",0,"{ŋeš}saŋ-keš₂[NA]NA"
"P273880",601,"c iv 35","tulubum[tree]N","{ŋeš}dili-bu",0,"tulubum[tree]N"
"P388265",54,"iii 3","eren[cedar]N","{ŋeš}eren",0,"eren[cedar]N"
"P429503",152,"r ii' 28'","umbin[wheel]N","{ŋeš}umbin",0,"umbin[wheel]N"
"P332934",158,"o ii 74","ŋešnimbar[palm]N al-x[NA]NA","{ŋeš}ŋešnimbar al-x",0,"ŋešnimbar[palm]N_al-x[NA]NA"
"P247864",227,"o iv 38","kul[handle]N ig[door]N","{ŋeš}kul ig",0,"kul[handle]N_ig[door]N"
"P235262",54,"unknown","unknown","unknown",999,"unknown"
"Q000039",579,"522","ŋeš[tree]N šušana[fraction]N sila[unit]N","ŋeš šušana sila₃",0,"ŋeš[tree]N_šušana[fraction]N_sila[unit]N"
"P271911",308,"r i 1'","usakar[moon]N","u₄-sakar",0,"usakar[moon]N"
"Q000001",466,"464","uzu[flesh]N šeŋ[cook]V/t","uzu šeŋ₆",0,"uzu[flesh]N_šeŋ[cook]V/t"
"P271301",394,"r iii 27","dimgal[pole]N ma[ship]N","{ŋeš}dim₃-gul ma₂",0,"dimgal[pole]N_ma[ship]N"
"P229426",15,"o 14","du[build]V/t du-u₂[NA]NA DU₃[NA]NA","du₃ du-u₂ DU₃",0,"du[build]V/t_du-u₂[NA]NA_DU₃[NA]NA"
"Q000001",1,"1","udu[sheep]N niga[fattened]V/i","udu niga",0,"udu[sheep]N_niga[fattened]V/i"
"P332934",391,"r iv 25'","x[NA]NA margida[cart]N","x mar-gid₂-da",0,"x[NA]NA_margida[cart]N"
"Q000039",72,"55","elammakum[tree]N","{ŋeš}e-la-ma-kum",0,"elammakum[tree]N"
"P271911",613,"unknown","unknown","unknown",1,"unknown"
"P459218",48,"o ii 28'","malalum[container]N","{ŋeš}malla(BU)",0,"malalum[container]N"
"P235262",65,"d i 8'","{ŋeš}peš-LU₂-HU[NA]NA ma[ship]N","{ŋeš}peš-LU₂-HU ma₂",0,"{ŋeš}peš-LU₂-HU[NA]NA_ma[ship]N"
"P273880",63,"a ii 45'","zara[pivot]N gagsila[harness]N","{ŋeš}za-ra gag-sal₄",0,"zara[pivot]N_gagsila[harness]N"
"P273880",568,"c iii 54","ŋušur[beam]N","{ŋeš}ŋušur",0,"ŋušur[beam]N"
"P437074",119,"b iii 5''","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",101,"a iii 40'","ig[door]N i[oil]N","{ŋeš}ig i₃",0,"ig[door]N_i[oil]N"
"P382665",2,"2","šedug[tree]N","{ŋeš}še-dug₃",0,"šedug[tree]N"
"P250736",126,"o iv 19","masab[basket]N guru[store]N","{gi}ma-sa₂-ab guru₇",0,"masab[basket]N_guru[store]N"
"P253233",46,"r i 14'","ildag[poplar]N","{ŋeš}ildag₂",0,"ildag[poplar]N"
"P459218",116,"r i 2","zirigum[irrigation-device]N","{ŋeš}zi-ri₂-gum",0,"zirigum[irrigation-device]N"
"P347814",135,"b ii 19'","negipum[tool]N","{ŋeš}ne-gi-pu-um",0,"negipum[tool]N"
"P250736",109,"o iv 2","bisaŋ[basket]N x[NA]NA","{gi}bisaŋ x",0,"bisaŋ[basket]N_x[NA]NA"
"P459226",32,"o ii 12'","manu[wood]N lu[mix]V/t","{ŋeš}ma-nu lu₂",0,"manu[wood]N_lu[mix]V/t"
"Q000039",322,"284","ma[ship]N 15[NA]NA gur[unit]N","{ŋeš}ma₂ 15 gur",0,"ma[ship]N_15[NA]NA_gur[unit]N"
"P250364",125,"r ii 10'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271771",36,"o iii 13","girim[flower]N","{ŋeš}gi-rin₅",0,"girim[flower]N"
"P250364",121,"r ii 6'","kunsig[bristle]N","{ŋeš}kun-zi",0,"kunsig[bristle]N"
"Q000039",581,"524","ŋeš[tree]N u[ten]NU giŋ[unit]N","ŋeš u giŋ₄",0,"ŋeš[tree]N_u[ten]NU_giŋ[unit]N"
"P273880",660,"d i 44'","Enbul[1]DN","{ŋeš}en-bu-ul",0,"Enbul[1]DN"
"P459216",9,"i 7","halub[tree]N","{ŋeš}ha-lu-ub₂",0,"halub[tree]N"
"P271771",13,"o ii 11","šennur[plum]N","{ŋeš}šennur(|GIŠ%GIŠ|)",0,"šennur[plum]N"
"P388265",273,"r iv 13","buniŋ[trough]N tur[small]V/i","{ŋeš}buniŋ tur",0,"buniŋ[trough]N_tur[small]V/i"
"P273880",497,"c ii 42","ma[ship]N id[river]N","{ŋeš}ma₂ id₂",0,"ma[ship]N_id[river]N"
"P370399",131,"o iv 28'","ig[door]N kan[gate]N","{ŋeš}ig kan₄",0,"ig[door]N_kan[gate]N"
"P273880",316,"b iii 44","alŋar[instrument]N","{ŋeš}al-ŋar",0,"alŋar[instrument]N"
"P429504",12,"o ii' 6","ŋešnimbar[palm]N uhin[date]N babbar[white]V/i","{ŋeš}ŋešnimbar u₄-hi-in babbar",0,"ŋešnimbar[palm]N_uhin[date]N_babbar[white]V/i"
"Q000039",510,"457","nig[~plow]N apin[plow]N","{ŋeš}nig apin",0,"nig[~plow]N_apin[plow]N"
"P271911",459,"r ii 59","gam[haft]N ŋiri[dagger]N ašgab[leatherworker]N","kin ŋiri₂ ašgab",0,"gam[haft]N_ŋiri[dagger]N_ašgab[leatherworker]N"
"P273880",685,"d ii 21'","ŋešhur[plan]N saŋtag[~worker]N","ŋeš-hur saŋ-tag",0,"ŋešhur[plan]N_saŋtag[~worker]N"
"P273880",318,"b iii 46","lubi[ax]N","{ŋeš}{+li}lib",0,"lubi[ax]N"
"P250736",268,"r iii 29","dug[pot]N zur[break]V/t","dug zur-zur",0,"dug[pot]N_zur[break]V/t"
"Q000039",454,"405","mud[tube]N","{ŋeš}mud",0,"mud[tube]N"
"P273880",104,"a iii 43'","ig[door]N x-ba[NA]NA","{ŋeš}ig x-ba",0,"ig[door]N_x-ba[NA]NA"
"P447996",102,"o v 27","{ŋeš}al-x-ma[NA]NA","{ŋeš}al-x-ma",0,"{ŋeš}al-x-ma[NA]NA"
"P271771",103,"r i 9'","na[box]N šu[hand]N","{ŋeš}na šu",0,"na[box]N_šu[hand]N"
"Q000039",370,"328","e[house]N usan[whip]N gigir[chariot]N","{ŋeš}e₂ usan₃ gigir",0,"e[house]N_usan[whip]N_gigir[chariot]N"
"Q000039",133,"110","ilur[tree]N","{ŋeš}il-ur₂",0,"ilur[tree]N"
"Q000039",685,"617","ŋešgudi[instrument]N","ŋeš-gu₃-di",0,"ŋešgudi[instrument]N"
"P429503",34,"o ii 3","lamgal[nut]N","{ŋeš}lam-gal",0,"lamgal[nut]N"
"Q000039",660,"594","sugin[rot]N","{ŋeš}sugin(BAD)",0,"sugin[rot]N"
"Q000001",290,"290","urki[dog]N","ur-ki",0,"urki[dog]N"
"Q000001",119,"119","u[ewe]N si[horn]N mu[grow]V/t","u₈ si mu₂",0,"u[ewe]N_si[horn]N_mu[grow]V/t"
"P347814",229,"c ii 35'","alŋar[instrument]N","{ŋeš}al-ŋar",0,"alŋar[instrument]N"
"P247864",298,"o v 46","u[ride]V/t ma[ship]N","{ŋeš}u₅ ma₂",0,"u[ride]V/t_ma[ship]N"
"Q000039",161,"137","gilim[foliage]N an[sky]N","{ŋeš}gilim an",0,"gilim[foliage]N_an[sky]N"
"P429503",96,"unknown","unknown","unknown",999,"unknown"
"P253866",105,"r i 8","epana[quiver]N","{ŋeš}e₂-pana",0,"epana[quiver]N"
"P388265",302,"r iv 43","SAL.UŠ[sheath]N","{ŋeš}|SAL.UŠ|",0,"SAL.UŠ[sheath]N"
"P271301",81,"o ii 29","manu[wood]N gibil[firewood]N ak[do]V/t","{ŋeš}ma-nu gibil₂ ak",0,"manu[wood]N_gibil[firewood]N_ak[do]V/t"
"P247864",409,"o vii 28'","{ŋeš}sukud[NA]NA x[NA]NA RU[NA]NA","{ŋeš}sukud x RU",0,"{ŋeš}sukud[NA]NA_x[NA]NA_RU[NA]NA"
"P297195",3,"o 2","ŋeš[tree]N ki.SAR[~land]N","ŋeš ki-SAR",0,"ŋeš[tree]N_ki.SAR[~land]N"
"P271792",27,"r 22'","x[NA]NA","x",0,"x[NA]NA"
"P225086",6,"o i 3","kišig[acacia]N","{ŋeš}kišig",0,"kišig[acacia]N"
"P459216",156,"r iii 23'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P247864",153,"o iii 27","{ŋeš}x-x[NA]NA margida[cart]N","{ŋeš}x-x mar-gid₂-da",0,"{ŋeš}x-x[NA]NA_margida[cart]N"
"P459216",36,"ii 4","manu[wood]N","{ŋeš}ma-nu",0,"manu[wood]N"
"P271301",356,"r ii 40","miriza[plank]N zag[side]N gi[turn]V/i","{ŋeš}mi-ri₂-za zag gi",0,"miriza[plank]N_zag[side]N_gi[turn]V/i"
"P459216",172,"r iv 4'","maš[~wheel]N umbin[wheel]N gigir[chariot]N","{ŋeš}maš₂ umbin gigir",0,"maš[~wheel]N_umbin[wheel]N_gigir[chariot]N"
"P459218",68,"o iii 19","saŋ[head]N apin[plow]N","{ŋeš}saŋ apin",0,"saŋ[head]N_apin[plow]N"
"P332934",89,"o ii 6","manu[wood]N ah[dry]V/i","{ŋeš}ma-nu e₃",0,"manu[wood]N_ah[dry]V/i"
"P459216",153,"r iii 20'","{ŋeš}x[NA]NA madu[~boat]N","{ŋeš}x ma₂-du₃",0,"{ŋeš}x[NA]NA_madu[~boat]N"
"P349893",10,"10","kim[willow]N","{ŋeš}gi-im",0,"kim[willow]N"
"P253866",110,"r i 13","ma[ship]N tur[small]V/i","{ŋeš}ma₂ tur",0,"ma[ship]N_tur[small]V/i"
"P429503",48,"o ii 17","ŋeš[tree]N kur[mountain]N","ŋeš kur",0,"ŋeš[tree]N_kur[mountain]N"
"P459216",190,"r iv 22'","ŋirigub[footstool]N margida[cart]N","{ŋeš}ŋiri₃-gub mar-gid₂-da",0,"ŋirigub[footstool]N_margida[cart]N"
"P271771",84,"o v 14","gilim[foliage]N abzu[water]N","{ŋeš}gu₂-gilim abzu",0,"gilim[foliage]N_abzu[water]N"
"P388265",349,"unknown","unknown","unknown",6,"unknown"
"P332934",178,"o iii 14","ŋešnimbar[palm]N šeŋ[cook]V/t","{ŋeš}ŋešnimbar šeŋ₆",0,"ŋešnimbar[palm]N_šeŋ[cook]V/t"
"P459216",46,"ii 14","mes[tree]N Magan[1]GN","{ŋeš}mes ma₂-gan-na",0,"mes[tree]N_Magan[1]GN"
"Q000039",509,"456","gag[nail]N sala[~plow]N apin[plow]N","{ŋeš}gag sal-la apin",0,"gag[nail]N_sala[~plow]N_apin[plow]N"
"P273880",314,"b iii 42","ušub[brick-mold]N šeg[brick]N","{ŋeš}u₃-šub šeg₁₂",0,"ušub[brick-mold]N_šeg[brick]N"
"P429503",169,"r iii' 12'","ŋešdal[crossbar]N margida[cart]N","ŋeš-dal mar-gid₂-da",0,"ŋešdal[crossbar]N_margida[cart]N"
"P235262",121,"d ii 26'","maš[~wheel]N umbin[wheel]N margida[cart]N","{ŋeš}maš₂ umbin mar-gid₂-da",0,"maš[~wheel]N_umbin[wheel]N_margida[cart]N"
"P459217",146,"r ii 15'","tibala[sign]N","{ŋeš}te-bala",0,"tibala[sign]N"
"P332934",123,"o ii 40","mes[tree]N babbar[white]V/i","{ŋeš}mes babbar",0,"mes[tree]N_babbar[white]V/i"
"Q000039",364,"322","gag[nail]N eškiri[rope]N","{ŋeš}gag eškiri₂",0,"gag[nail]N_eškiri[rope]N"
"P459218",48,"o ii 28'","malalum[container]N","{ŋeš}malla(BU)",0,"malalum[container]N"
"P250364",152,"r iii 18'","{ŋeš}niŋ₂-x[NA]NA bur[bowl]N","{ŋeš}niŋ₂-x bur",0,"{ŋeš}niŋ₂-x[NA]NA_bur[bowl]N"
"P253866",8,"o i 3'","tugtug[~loom]N","{ŋeš}tug₂-tug₂",0,"tugtug[~loom]N"
"P271301",159,"o iii 47","ŋešnimbar[palm]N gighab[disease]N","{ŋeš}ŋešnimbar gig-hab₂",0,"ŋešnimbar[palm]N_gighab[disease]N"
"P250736",254,"r iii 15","šakir[churn]N","{dug}šakir₃",0,"šakir[churn]N"
"P429505",7,"5'","ŋešnimbar[palm]N šeŋ[cook]V/t","{ŋeš}ŋešnimbar šeŋ₆",0,"ŋešnimbar[palm]N_šeŋ[cook]V/t"
"P388265",393,"r vi 34","murzanum[wooden-object]N","ur-za-nu-um",0,"murzanum[wooden-object]N"
"P332934",42,"o i 38","hašhur[apple]N armanu[tree]N","{ŋeš}hašhur ar-mi-an-nu-um",0,"hašhur[apple]N_armanu[tree]N"
"P346714",29,"r i 33'","usakar[moon]N margida[cart]N","{ŋeš}u₄-sakar mar-gid₂-da",0,"usakar[moon]N_margida[cart]N"
"P273880",50,"a ii 24'","x-x[NA]NA apin[plow]N","x-x apin",0,"x-x[NA]NA_apin[plow]N"
"P235262",77,"d i 20'","gag[nail]N ma[ship]N","{ŋeš}gag ma₂",0,"gag[nail]N_ma[ship]N"
"P273880",100,"a iii 39'","ig[door]N","{ŋeš}ig",0,"ig[door]N"
"P228096",14,"o i 12","garig[comb]N siki[hair]N","{ŋeš}ga-rig₂ siki",0,"garig[comb]N_siki[hair]N"
"P370399",35,"o ii 8'","{ŋeš}GAM-x[NA]NA","{ŋeš}GAM-x",0,"{ŋeš}GAM-x[NA]NA"
"Q000039",670,"604","miritum[instrument]N","{ŋeš}mi-ri₂-tum",0,"miritum[instrument]N"
"P273880",489,"c ii 33","ma[ship]N u[ten]NU gur[unit]N","{ŋeš}ma₂ u gur",0,"ma[ship]N_u[ten]NU_gur[unit]N"
"P253866",61,"o ii 25'","guza[chair]N šah[pig]N šum[slaughter]V/t","{ŋeš}gu-za šah₂ šum",0,"guza[chair]N_šah[pig]N_šum[slaughter]V/t"
"P447996",20,"o iii 16","dih[weed]N","{ŋeš}dih₃",0,"dih[weed]N"
"P388265",352,"r v 42","illar[weapon]N du[build]V/t","{ŋeš}illar du₃",0,"illar[weapon]N_du[build]V/t"
"P332934",376,"r iv 10'","margida[cart]N Elam[1]GN","{ŋeš}mar-gid₂-da elam-ma{ki}",0,"margida[cart]N_Elam[1]GN"
"P459226",11,"o i 8'","ŋeš[tree]N babbar[white]V/i","ŋeš babbar",0,"ŋeš[tree]N_babbar[white]V/i"
"P332939",69,"r ii' 13'","endur[navel?]N margida[cart]N","{ŋeš}en₃-dur mar-gid₂-da",0,"endur[navel?]N_margida[cart]N"
"P332934",25,"o i 21","ŋeštin[vine]N sur[press]V/t","{ŋeš}ŋeštin sur",0,"ŋeštin[vine]N_sur[press]V/t"
"P346714",77,"r ii 45'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P247864",303,"o v 51","gimuš[pole]N ma[ship]N","{ŋeš}gi-muš ma₂",0,"gimuš[pole]N_ma[ship]N"
"P271301",409,"r iii 42","mete[appropriate-thing]N ma[ship]N","{ŋeš}me-te ma₂",0,"mete[appropriate-thing]N_ma[ship]N"
"P228196",16,"16","ma[ship]N","{ŋeš}ma₂",0,"ma[ship]N"
"P273880",503,"c ii 48","ŋiškim[sign]N","{ŋeš}ŋiškim",0,"ŋiškim[sign]N"
"P459226",29,"o ii 9'","manu[wood]N","{ŋeš}ma-nu",0,"manu[wood]N"
"P271301",113,"o iii 1","mes[tree]N babbar[white]V/i","{ŋeš}mes babbar",0,"mes[tree]N_babbar[white]V/i"
"P273880",645,"d i 25'","ŋešŋiri[fetters]N","ŋeš-ŋiri₃",0,"ŋešŋiri[fetters]N"
"P250736",198,"r ii 2","{dug}x-x[NA]NA","{dug}x-x",0,"{dug}x-x[NA]NA"
"P388265",405,"r vi 49","sigsig[musical-instrument]N eban[pair]N","{ŋeš}sig₃-sig₃ e₂-pa-na",0,"sigsig[musical-instrument]N_eban[pair]N"
"P235262",4,"unknown","unknown","unknown",10,"unknown"
"P272243",34,"r i 14","ŋešnimbar[palm]N uhin[date]N","{ŋeš}ŋešnimbar u₄-hi-in",0,"ŋešnimbar[palm]N_uhin[date]N"
"P247864",234,"o iv 45","ig[door]N papah[cella]N","{ŋeš}ig pa-pah",0,"ig[door]N_papah[cella]N"
"P459217",163,"r iii 20","guza[chair]N Magan[1]GN","{ŋeš}gu-za ma₂-gan-na",0,"guza[chair]N_Magan[1]GN"
"Q000039",408,"363","ŋirigub[footstool]N margida[cart]N","{ŋeš}ŋiri₃-gub mar-gid₂-da",0,"ŋirigub[footstool]N_margida[cart]N"
"P388265",318,"r v 3","{ŋeš}x[NA]NA burud[perforate]V/t","{ŋeš}x bur₃-bur₃",0,"{ŋeš}x[NA]NA_burud[perforate]V/t"
"Q000039",429,"382","ig[door]N uma[triumph]N","{ŋeš}ig u₃-ma",0,"ig[door]N_uma[triumph]N"
"P370399",142,"o iv 39'","suku[pole]N ig[door]N","{ŋeš}suku₅ ig",0,"suku[pole]N_ig[door]N"
"P250364",158,"r iii 24'","argibil[structure]N","{ŋeš}ar-gibil₂",0,"argibil[structure]N"
"P247864",79,"o ii 16","{ŋeš}x-x[NA]NA ŋešnimbar[palm]N","{ŋeš}x-x ŋešnimbar",0,"{ŋeš}x-x[NA]NA_ŋešnimbar[palm]N"
"Q000001",86,"86","udu[sheep]N sam[price]N","udu sam₂",0,"udu[sheep]N_sam[price]N"
"P332934",319,"r iii 22'","igi[face]N ma[ship]N","{ŋeš}igi ma₂",0,"igi[face]N_ma[ship]N"
"P447996",196,"r ii 33","ma[ship]N Mari[1]SN","{ŋeš}ma₂ ma₂-ri₂{ki}",0,"ma[ship]N_Mari[1]SN"
"P332934",50,"o i 46","hašhur[apple]N peš[fig]N","{ŋeš}hašhur {ŋeš}peš₃",0,"hašhur[apple]N_peš[fig]N"
"P250736",186,"r i 40","usag[bundle]N kud[cut]V/t","{gi}u₂-saga₁₁ kud",0,"usag[bundle]N_kud[cut]V/t"
"Q000001",91,"91","udu[sheep]N sikil[pure]V/i","udu sikil",0,"udu[sheep]N_sikil[pure]V/i"
"P459218",85,"o iv 3","{ŋeš}gan[NA]NA apin[plow]N","{ŋeš}gan apin",0,"{ŋeš}gan[NA]NA_apin[plow]N"
"Q000001",311,"311","šeg[animal]N","šeg₉",0,"šeg[animal]N"
"Q000001",212,"212","ab[cow]N utud[bear]V/t","ab₂ tud",0,"ab[cow]N_utud[bear]V/t"
"P271301",74,"o ii 22","ŋešaʾabak[tree]N","ŋeš-a-ab-ba",0,"ŋešaʾabak[tree]N"
"P247864",166,"o iii 40","ŋušur[harrow]N","{ŋeš}gana₂-ur₃",0,"ŋušur[harrow]N"
"P437074",144,"c i 9'","ŋešnud[bed]N gu[neck]N zig[rise]V/t","ŋeš-nud gu₂ zig₃",0,"ŋešnud[bed]N_gu[neck]N_zig[rise]V/t"
"P347814",56,"a ii 27'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P250364",145,"r iii 11'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P459226",30,"o ii 10'","manu[wood]N x[NA]NA","{ŋeš}ma-nu x",0,"manu[wood]N_x[NA]NA"
"Q000039",75,"58","zirdum[olive]N","{ŋeš}zi-ir-dum",0,"zirdum[olive]N"
"P447996",121,"r i 3","ŋešnimbar[palm]N al-x-x[NA]NA","{ŋeš}ŋešnimbar al-x-x",0,"ŋešnimbar[palm]N_al-x-x[NA]NA"
"P273880",679,"d ii 14'","{ŋeš}x[NA]NA sipad[shepherd]N","{ŋeš}x sipad",0,"{ŋeš}x[NA]NA_sipad[shepherd]N"
"P346714",46,"r ii 14'","sala[~plow]N apin[plow]N","{ŋeš}sal-la apin",0,"sala[~plow]N_apin[plow]N"
"P273880",192,"b i 42'","ŋešnud[bed]N aški[rushes]N du[build]V/t","ŋeš-nud {+a}aški du₃",0,"ŋešnud[bed]N_aški[rushes]N_du[build]V/t"
"P332930",13,"o 11","ma[ship]N Uri[Akkad]GN Ištar[1]DN","{ŋeš}ma₂ uri-a{ki} {d}iš₈-tar₂",0,"ma[ship]N_Uri[Akkad]GN_Ištar[1]DN"
"P253228",47,"r i 11","{ŋeš}TUK-TUK[NA]NA","{ŋeš}TUK-TUK",0,"{ŋeš}TUK-TUK[NA]NA"
"P225006",5,"o i 2","suku[pole]N ig[door]N","{ŋeš}suku₅ ig",0,"suku[pole]N_ig[door]N"
"P271301",341,"r ii 25","buniŋ[trough]N tur[small]V/i","{ŋeš}buniŋ₂ tur",0,"buniŋ[trough]N_tur[small]V/i"
"P271911",490,"r iii 27","hal-me[NA]NA","hal-me",0,"hal-me[NA]NA"
"P250361",21,"o ii 9'","gag[nail]N nig[~plow]N apin[plow]N","{ŋeš}gag nig apin",0,"gag[nail]N_nig[~plow]N_apin[plow]N"
"P250736",113,"o iv 6","bisaŋ[basket]N nushu[container]N","{gi}bisaŋ nu-us-hu-um",0,"bisaŋ[basket]N_nushu[container]N"
"Q000039",486,"435","ŋešpu[rim]N mansim[sieve]N","ŋeš-bu {gi}ma-an-sim",0,"ŋešpu[rim]N_mansim[sieve]N"
"P437074",41,"b i 2''","samana[tree]N","{ŋeš}sa-ma-num₂",0,"samana[tree]N"
"P253233",39,"r i 7'","šenu[tree]N","{ŋeš}še-nu",0,"šenu[tree]N"
"Q000039",469,"420","garig[comb]N saŋdu[head]N","{ŋeš}ga-rig₂ saŋ-du",0,"garig[comb]N_saŋdu[head]N"
"Q000039",451,"402","siŋar[bolt]N","{ŋeš}si-ŋar",0,"siŋar[bolt]N"
"P273880",387,"b iv 55","zamrutum[lance]N","{ŋeš}za₃-mi-ri₂-tum",0,"zamrutum[lance]N"
"P459216",56,"ii 24","girinum[plant]N","{ŋeš}gi-ri-num₂",0,"girinum[plant]N"
"P332939",30,"o ii 8","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P247864",324,"o vi 8","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P250361",16,"o ii 4'","har[ring]N apin[plow]N","{ŋeš}har apin",0,"har[ring]N_apin[plow]N"
"P437074",126,"b iii 12''","{ŋeš}x-x[NA]NA","{ŋeš}x-x",0,"{ŋeš}x-x[NA]NA"
"P253233",18,"o ii 1","dilim[spoon]N","{ŋeš}dilim₂",0,"dilim[spoon]N"
"P370399",108,"o iv 5'","zara[pivot]N gagsila[harness]N","{ŋeš}za-ra gag-sal₄",0,"zara[pivot]N_gagsila[harness]N"
"P273880",120,"a iv 8'","{ŋeš}e₂-dun[NA]NA","{ŋeš}e₂-dun",0,"{ŋeš}e₂-dun[NA]NA"
"Q000039",288,"252","buniŋ[trough]N","{ŋeš}buniŋ",0,"buniŋ[trough]N"
"P271301",426,"r iv 7","{ŋeš}x[NA]NA x[NA]NA gigir[chariot]N","{ŋeš}x x gigir",0,"{ŋeš}x[NA]NA_x[NA]NA_gigir[chariot]N"
"Q000039",124,"101","{ŋeš}niŋ₂-x[NA]NA ŋešnimbar[palm]N","{ŋeš}niŋ₂-x ŋešnimbar",0,"{ŋeš}niŋ₂-x[NA]NA_ŋešnimbar[palm]N"
"P250736",141,"o iv 34","gizi[reed]N","gi-zi",0,"gizi[reed]N"
"P332934",114,"o ii 31","KID.da[twig]N EŠ₂-la₂[NA]NA","{ŋeš}šed-du-šed-du₃ EŠ₂-la₂",0,"KID.da[twig]N_EŠ₂-la₂[NA]NA"
"P370399",95,"o iii 34'","x[NA]NA gag[nail]N saŋ[head]N apin[plow]N","x gag saŋ apin",0,"x[NA]NA_gag[nail]N_saŋ[head]N_apin[plow]N"
"P271911",129,"o ii 49","ŋešrin[scales]N","{+ki-iš-ri}rin₂",0,"ŋešrin[scales]N"
"P437074",42,"b i 3''","samhazum[tree]N","{ŋeš}sa-am-ha-zum",0,"samhazum[tree]N"
"P247864",24,"o i 21","x[NA]NA","x",0,"x[NA]NA"
"P271911",367,"r i 50'","eme[tongue]N mar[shovel]N","eme mar",0,"eme[tongue]N_mar[shovel]N"
"P273880",344,"b iv 7","ŋeštug[ear]N zamin[lyre]N","{ŋeš}ŋeštug za₃-mi₂",0,"ŋeštug[ear]N_zamin[lyre]N"
"P459216",196,"r iv 28'","saŋkul[bolt]N margida[cart]N","{ŋeš}saŋ-kul mar-gid₂-da",0,"saŋkul[bolt]N_margida[cart]N"
"P253230",17,"o i 12","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-du₇",0,"apin[plow]N_šudu[equipped]AJ"
"P273712",15,"r i 5","al[hoe]N zu[tooth]N","{ŋeš}al zu₂",0,"al[hoe]N_zu[tooth]N"
"P250364",6,"o i 3","e[house]N usan[whip]N gigir[chariot]N","{ŋeš}e₂ {kuš}usan₃ gigir",0,"e[house]N_usan[whip]N_gigir[chariot]N"
"P271911",161,"o iii 10'","apin[plow]N akar[implement]N","apin a₂-kar₂",0,"apin[plow]N_akar[implement]N"
"Q000039",24,"22","mes[tree]N šaršabid[tree]N","{ŋeš}mes šarₓ(NE)-ša₄-bid₃",0,"mes[tree]N_šaršabid[tree]N"
"P247864",192,"o iv 3","{ŋeš}KA-x[NA]NA gigir[chariot]N","{ŋeš}KA-x gigir",0,"{ŋeš}KA-x[NA]NA_gigir[chariot]N"
"P388265",380,"r vi 21","šerah[shovel]N","{ŋeš}še-ra-ah",0,"šerah[shovel]N"
"P273880",382,"b iv 49","pana[bow]N","{ŋeš}pana",0,"pana[bow]N"
"P437074",111,"b iii 15'","guza[chair]N gar[knob]N kugbabbar[silver]N ŋar[place]V/t","{ŋeš}gu-za gar₃ kug-babbar ŋar",0,"guza[chair]N_gar[knob]N_kugbabbar[silver]N_ŋar[place]V/t"
"Q000001",298,"298","piriŋ[lion]N kag[mouth]N duh[loosen]V/t","piriŋ ka duh",0,"piriŋ[lion]N_kag[mouth]N_duh[loosen]V/t"
"P253228",17,"o i 13","al[hoe]N zu[tooth]N eš[three]NU","{ŋeš}al zu₂ eš₅",0,"al[hoe]N_zu[tooth]N_eš[three]NU"
"P271911",72,"o i 50'","x[NA]NA","x",0,"x[NA]NA"
"P271792",20,"r 15'","x-x[NA]NA","x-x",0,"x-x[NA]NA"
"P492330",31,"r i 1'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P347814",64,"a ii 35'","gur[rim]N mansim[sieve]N","{ŋeš}gur₂ {gi}ma-an-sim",0,"gur[rim]N_mansim[sieve]N"
"Q000039",717,"648","gam[crook]N","{ŋeš}kab",0,"gam[crook]N"
"P388265",116,"iv 33","pa[branch]N ŋešnimbar[palm]N","{ŋeš}pa ŋešnimbar",0,"pa[branch]N_ŋešnimbar[palm]N"
"P273880",244,"b ii 37","{ŋeš}HUB₂[NA]NA","{ŋeš}HUB₂",0,"{ŋeš}HUB₂[NA]NA"
